6.4087e+03	8.3264e-11
6.4111e+03	1.1813e-10
6.4136e+03	1.2879e-10
6.4160e+03	1.1540e-10
6.4185e+03	1.2319e-10
6.4209e+03	1.0217e-10
6.4233e+03	9.7041e-11
6.4258e+03	1.0206e-10
6.4282e+03	1.3214e-10
6.4307e+03	9.3607e-11
6.4331e+03	9.7132e-11
6.4355e+03	9.8087e-11
6.4380e+03	1.1254e-10
6.4404e+03	1.1561e-10
6.4429e+03	9.8640e-11
6.4453e+03	8.6976e-11
6.4478e+03	8.9542e-11
6.4502e+03	9.6644e-11
6.4526e+03	7.4384e-11
6.4551e+03	8.0462e-11
6.4575e+03	9.5743e-11
6.4600e+03	7.1477e-11
6.4624e+03	6.8586e-11
6.4648e+03	7.8395e-11
6.4673e+03	8.1145e-11
6.4697e+03	9.8270e-11
6.4722e+03	1.0085e-10
6.4746e+03	1.1738e-10
6.4771e+03	1.2278e-10
6.4795e+03	9.7325e-11
6.4819e+03	1.1935e-10
6.4844e+03	1.1160e-10
6.4868e+03	9.7941e-11
6.4893e+03	8.6466e-11
6.4917e+03	9.3420e-11
6.4941e+03	1.0197e-10
6.4966e+03	9.1322e-11
6.4990e+03	8.8851e-11
6.5015e+03	7.4343e-11
6.5039e+03	8.2548e-11
6.5063e+03	7.9954e-11
6.5088e+03	9.6198e-11
6.5112e+03	1.1434e-10
6.5137e+03	1.2456e-10
6.5161e+03	1.1214e-10
6.5186e+03	1.0820e-10
6.5210e+03	1.0500e-10
6.5234e+03	1.0156e-10
6.5259e+03	1.0486e-10
6.5283e+03	8.3129e-11
6.5308e+03	8.9373e-11
6.5332e+03	9.9930e-11
6.5356e+03	1.0361e-10
6.5381e+03	9.2672e-11
6.5405e+03	1.0139e-10
6.5430e+03	1.0279e-10
6.5454e+03	9.6641e-11
6.5479e+03	9.7966e-11
6.5503e+03	9.3165e-11
6.5527e+03	9.0361e-11
6.5552e+03	1.1441e-10
6.5576e+03	1.0932e-10
6.5601e+03	9.3432e-11
6.5625e+03	9.8489e-11
6.5649e+03	9.5359e-11
6.5674e+03	8.8105e-11
6.5698e+03	1.0200e-10
6.5723e+03	1.2155e-10
6.5747e+03	1.2036e-10
6.5771e+03	1.3449e-10
6.5796e+03	1.4332e-10
6.5820e+03	1.2889e-10
6.5845e+03	9.2852e-11
6.5869e+03	1.0377e-10
6.5894e+03	1.0301e-10
6.5918e+03	8.2498e-11
6.5942e+03	6.5367e-11
6.5967e+03	8.4492e-11
6.5991e+03	9.5003e-11
6.6016e+03	8.5667e-11
6.6040e+03	8.7083e-11
6.6064e+03	1.2461e-10
6.6089e+03	1.0461e-10
6.6113e+03	9.3802e-11
6.6138e+03	1.0380e-10
6.6162e+03	1.0264e-10
6.6187e+03	1.3471e-10
6.6211e+03	1.1154e-10
6.6235e+03	9.0525e-11
6.6260e+03	8.0325e-11
6.6284e+03	9.0764e-11
6.6309e+03	9.8752e-11
6.6333e+03	9.0843e-11
6.6357e+03	1.0416e-10
6.6382e+03	9.1391e-11
6.6406e+03	9.5452e-11
6.6431e+03	1.0993e-10
6.6455e+03	1.0094e-10
6.6479e+03	1.0909e-10
6.6504e+03	9.7264e-11
6.6528e+03	1.0416e-10
6.6553e+03	1.0580e-10
6.6577e+03	1.0118e-10
6.6602e+03	1.1968e-10
6.6626e+03	1.0619e-10
6.6650e+03	1.0008e-10
6.6675e+03	9.6567e-11
6.6699e+03	8.1727e-11
6.6724e+03	9.2562e-11
6.6748e+03	9.5818e-11
6.6772e+03	1.1610e-10
6.6797e+03	9.4497e-11
6.6821e+03	9.2620e-11
6.6846e+03	1.0755e-10
6.6870e+03	9.4997e-11
6.6895e+03	9.4277e-11
6.6919e+03	1.0790e-10
6.6943e+03	9.6091e-11
6.6968e+03	9.2247e-11
6.6992e+03	8.7269e-11
6.7017e+03	1.0373e-10
6.7041e+03	9.2896e-11
6.7065e+03	8.2392e-11
6.7090e+03	9.4563e-11
6.7114e+03	8.9754e-11
6.7139e+03	8.4397e-11
6.7163e+03	9.7106e-11
6.7188e+03	1.1146e-10
6.7212e+03	9.9153e-11
6.7236e+03	1.1889e-10
6.7261e+03	1.1238e-10
6.7285e+03	1.0440e-10
6.7310e+03	1.1689e-10
6.7334e+03	9.9118e-11
6.7358e+03	8.2973e-11
6.7383e+03	8.6752e-11
6.7407e+03	9.4418e-11
6.7432e+03	9.7031e-11
6.7456e+03	8.6924e-11
6.7480e+03	7.9989e-11
6.7505e+03	9.7900e-11
6.7529e+03	1.0047e-10
6.7554e+03	1.1003e-10
6.7578e+03	9.5734e-11
6.7603e+03	9.9024e-11
6.7627e+03	1.0381e-10
6.7651e+03	9.1668e-11
6.7676e+03	7.7439e-11
6.7700e+03	9.4777e-11
6.7725e+03	1.0722e-10
6.7749e+03	1.0390e-10
6.7773e+03	1.0711e-10
6.7798e+03	1.0814e-10
6.7822e+03	9.2260e-11
6.7847e+03	7.1815e-11
6.7871e+03	8.7160e-11
6.7896e+03	1.0436e-10
6.7920e+03	9.6201e-11
6.7944e+03	1.0246e-10
6.7969e+03	8.5993e-11
6.7993e+03	7.4898e-11
6.8018e+03	1.0603e-10
6.8042e+03	1.2701e-10
6.8066e+03	9.1667e-11
6.8091e+03	8.5726e-11
6.8115e+03	1.1391e-10
6.8140e+03	1.0889e-10
6.8164e+03	7.5069e-11
6.8188e+03	6.2791e-11
6.8213e+03	8.8367e-11
6.8237e+03	1.0945e-10
6.8262e+03	1.0960e-10
6.8286e+03	1.1270e-10
6.8311e+03	1.2417e-10
6.8335e+03	9.8979e-11
6.8359e+03	9.3501e-11
6.8384e+03	7.5285e-11
6.8408e+03	9.9999e-11
6.8433e+03	9.2381e-11
6.8457e+03	9.3923e-11
6.8481e+03	1.0097e-10
6.8506e+03	1.2380e-10
6.8530e+03	1.1133e-10
6.8555e+03	1.0722e-10
6.8579e+03	1.0680e-10
6.8604e+03	1.0164e-10
6.8628e+03	1.0317e-10
6.8652e+03	1.2244e-10
6.8677e+03	1.0618e-10
6.8701e+03	1.0416e-10
6.8726e+03	9.3276e-11
6.8750e+03	9.3507e-11
6.8774e+03	9.7322e-11
6.8799e+03	8.9082e-11
6.8823e+03	9.7409e-11
6.8848e+03	8.8941e-11
6.8872e+03	7.7457e-11
6.8896e+03	7.0696e-11
6.8921e+03	6.5525e-11
6.8945e+03	6.5897e-11
6.8970e+03	7.5851e-11
6.8994e+03	1.0525e-10
6.9019e+03	9.3496e-11
6.9043e+03	7.3821e-11
6.9067e+03	8.9433e-11
6.9092e+03	9.7143e-11
6.9116e+03	9.0564e-11
6.9141e+03	9.1696e-11
6.9165e+03	9.4652e-11
6.9189e+03	9.6196e-11
6.9214e+03	9.8664e-11
6.9238e+03	9.6975e-11
6.9263e+03	6.8388e-11
6.9287e+03	9.6510e-11
6.9312e+03	1.0113e-10
6.9336e+03	9.6149e-11
6.9360e+03	8.0578e-11
6.9385e+03	1.0719e-10
6.9409e+03	1.0117e-10
6.9434e+03	7.8181e-11
6.9458e+03	8.0212e-11
6.9482e+03	9.7283e-11
6.9507e+03	1.0566e-10
6.9531e+03	1.0071e-10
6.9556e+03	9.7478e-11
6.9580e+03	9.8761e-11
6.9604e+03	8.7787e-11
6.9629e+03	8.2236e-11
6.9653e+03	8.2065e-11
6.9678e+03	1.0148e-10
6.9702e+03	9.3904e-11
6.9727e+03	1.0894e-10
6.9751e+03	1.2753e-10
6.9775e+03	1.2371e-10
6.9800e+03	1.2228e-10
6.9824e+03	1.2101e-10
6.9849e+03	7.8833e-11
6.9873e+03	7.9139e-11
6.9897e+03	1.1302e-10
6.9922e+03	1.1762e-10
6.9946e+03	9.3537e-11
6.9971e+03	8.7565e-11
6.9995e+03	1.1657e-10
7.0020e+03	1.2454e-10
7.0044e+03	1.2136e-10
7.0068e+03	9.5462e-11
7.0093e+03	1.1646e-10
7.0117e+03	1.2539e-10
7.0142e+03	1.0654e-10
7.0166e+03	9.5667e-11
7.0190e+03	1.0535e-10
7.0215e+03	7.8276e-11
7.0239e+03	6.9469e-11
7.0264e+03	6.9363e-11
7.0288e+03	8.2744e-11
7.0312e+03	9.4035e-11
7.0337e+03	8.6045e-11
7.0361e+03	8.9419e-11
7.0386e+03	1.1902e-10
7.0410e+03	1.1404e-10
7.0435e+03	1.0903e-10
7.0459e+03	1.0829e-10
7.0483e+03	1.0130e-10
7.0508e+03	9.2176e-11
7.0532e+03	9.1070e-11
7.0557e+03	9.6544e-11
7.0581e+03	1.0316e-10
7.0605e+03	9.8272e-11
7.0630e+03	1.0326e-10
7.0654e+03	9.8254e-11
7.0679e+03	1.0620e-10
7.0703e+03	1.0480e-10
7.0728e+03	8.4044e-11
7.0752e+03	9.8017e-11
7.0776e+03	9.6927e-11
7.0801e+03	1.1112e-10
7.0825e+03	1.2066e-10
7.0850e+03	1.1637e-10
7.0874e+03	1.1644e-10
7.0898e+03	1.0556e-10
7.0923e+03	1.0795e-10
7.0947e+03	8.2697e-11
7.0972e+03	7.6267e-11
7.0996e+03	7.8817e-11
7.1021e+03	9.6379e-11
7.1045e+03	7.7611e-11
7.1069e+03	9.6802e-11
7.1094e+03	1.0540e-10
7.1118e+03	8.4362e-11
7.1143e+03	7.0732e-11
7.1167e+03	9.0356e-11
7.1191e+03	9.8484e-11
7.1216e+03	9.9676e-11
7.1240e+03	1.0997e-10
7.1265e+03	1.0481e-10
7.1289e+03	1.1111e-10
7.1313e+03	1.3472e-10
7.1338e+03	1.0189e-10
7.1362e+03	6.4758e-11
7.1387e+03	7.9980e-11
7.1411e+03	8.5722e-11
7.1436e+03	8.0627e-11
7.1460e+03	8.5293e-11
7.1484e+03	7.8744e-11
7.1509e+03	9.7443e-11
7.1533e+03	9.7342e-11
7.1558e+03	9.8278e-11
7.1582e+03	1.2435e-10
7.1606e+03	1.1153e-10
7.1631e+03	1.1176e-10
7.1655e+03	9.3614e-11
7.1680e+03	9.9808e-11
7.1704e+03	1.2442e-10
7.1729e+03	1.2364e-10
7.1753e+03	1.1535e-10
7.1777e+03	1.0993e-10
7.1802e+03	1.0283e-10
7.1826e+03	1.2179e-10
7.1851e+03	1.2377e-10
7.1875e+03	1.0268e-10
7.1899e+03	1.1014e-10
7.1924e+03	8.9840e-11
7.1948e+03	1.2063e-10
7.1973e+03	1.1684e-10
7.1997e+03	1.1569e-10
7.2021e+03	1.2728e-10
7.2046e+03	1.1561e-10
7.2070e+03	1.0030e-10
7.2095e+03	1.1449e-10
7.2119e+03	9.2394e-11
7.2144e+03	8.5512e-11
7.2168e+03	1.1212e-10
7.2192e+03	1.3167e-10
7.2217e+03	9.9730e-11
7.2241e+03	1.0071e-10
7.2266e+03	1.3225e-10
7.2290e+03	1.1145e-10
7.2314e+03	1.0135e-10
7.2339e+03	1.1894e-10
7.2363e+03	1.0717e-10
7.2388e+03	1.0337e-10
7.2412e+03	8.7145e-11
7.2437e+03	7.6010e-11
7.2461e+03	6.6096e-11
7.2485e+03	7.9045e-11
7.2510e+03	1.0691e-10
7.2534e+03	8.1542e-11
7.2559e+03	6.2337e-11
7.2583e+03	7.0218e-11
7.2607e+03	1.1585e-10
7.2632e+03	1.2417e-10
7.2656e+03	1.1856e-10
7.2681e+03	9.6124e-11
7.2705e+03	9.4069e-11
7.2729e+03	1.1317e-10
7.2754e+03	9.2880e-11
7.2778e+03	7.8976e-11
7.2803e+03	7.4273e-11
7.2827e+03	7.2620e-11
7.2852e+03	8.3265e-11
7.2876e+03	1.0826e-10
7.2900e+03	1.2362e-10
7.2925e+03	1.1385e-10
7.2949e+03	9.2822e-11
7.2974e+03	7.7943e-11
7.2998e+03	8.8616e-11
7.3022e+03	8.8693e-11
7.3047e+03	8.2247e-11
7.3071e+03	9.0106e-11
7.3096e+03	9.9390e-11
7.3120e+03	1.0522e-10
7.3145e+03	6.6067e-11
7.3169e+03	1.0046e-10
7.3193e+03	1.1322e-10
7.3218e+03	1.0012e-10
7.3242e+03	9.3874e-11
7.3267e+03	8.1933e-11
7.3291e+03	9.0124e-11
7.3315e+03	9.0712e-11
7.3340e+03	1.0050e-10
7.3364e+03	1.0004e-10
7.3389e+03	9.9078e-11
7.3413e+03	1.0475e-10
7.3438e+03	1.0270e-10
7.3462e+03	9.1045e-11
7.3486e+03	9.0354e-11
7.3511e+03	8.8143e-11
7.3535e+03	8.4051e-11
7.3560e+03	1.0057e-10
7.3584e+03	9.9194e-11
7.3608e+03	1.0743e-10
7.3633e+03	1.0563e-10
7.3657e+03	8.6542e-11
7.3682e+03	9.9202e-11
7.3706e+03	1.0792e-10
7.3730e+03	1.2645e-10
7.3755e+03	1.1504e-10
7.3779e+03	1.0525e-10
7.3804e+03	9.3914e-11
7.3828e+03	8.0918e-11
7.3853e+03	8.6763e-11
7.3877e+03	9.4523e-11
7.3901e+03	7.4656e-11
7.3926e+03	8.3783e-11
7.3950e+03	7.9659e-11
7.3975e+03	6.8962e-11
7.3999e+03	1.0201e-10
7.4023e+03	1.1830e-10
7.4048e+03	1.2643e-10
7.4072e+03	8.6080e-11
7.4097e+03	8.7682e-11
7.4121e+03	1.1069e-10
7.4146e+03	9.4896e-11
7.4170e+03	1.1279e-10
7.4194e+03	1.1528e-10
7.4219e+03	1.1947e-10
7.4243e+03	1.0807e-10
7.4268e+03	8.6880e-11
7.4292e+03	8.4137e-11
7.4316e+03	7.7093e-11
7.4341e+03	6.9078e-11
7.4365e+03	1.1093e-10
7.4390e+03	9.4691e-11
7.4414e+03	8.1523e-11
7.4438e+03	1.0204e-10
7.4463e+03	1.3313e-10
7.4487e+03	1.0333e-10
7.4512e+03	8.0391e-11
7.4536e+03	1.0133e-10
7.4561e+03	9.7447e-11
7.4585e+03	7.6761e-11
7.4609e+03	9.4830e-11
7.4634e+03	1.1430e-10
7.4658e+03	9.7266e-11
7.4683e+03	8.8075e-11
7.4707e+03	9.9827e-11
7.4731e+03	1.0380e-10
7.4756e+03	8.5177e-11
7.4780e+03	7.9369e-11
7.4805e+03	8.8395e-11
7.4829e+03	8.5811e-11
7.4854e+03	8.7600e-11
7.4878e+03	8.2082e-11
7.4902e+03	8.0227e-11
7.4927e+03	9.2404e-11
7.4951e+03	1.1770e-10
7.4976e+03	9.7559e-11
7.5000e+03	1.1265e-10
7.5024e+03	1.1270e-10
7.5049e+03	7.8607e-11
7.5073e+03	7.6992e-11
7.5098e+03	1.0975e-10
7.5122e+03	1.1620e-10
7.5146e+03	1.1040e-10
7.5171e+03	8.6875e-11
7.5195e+03	1.1011e-10
7.5220e+03	1.0862e-10
7.5244e+03	9.0524e-11
7.5269e+03	7.6506e-11
7.5293e+03	8.6412e-11
7.5317e+03	1.0135e-10
7.5342e+03	1.0803e-10
7.5366e+03	1.0742e-10
7.5391e+03	1.1051e-10
7.5415e+03	1.0969e-10
7.5439e+03	8.7873e-11
7.5464e+03	7.9841e-11
7.5488e+03	7.4884e-11
7.5513e+03	6.6953e-11
7.5537e+03	9.1874e-11
7.5562e+03	1.3074e-10
7.5586e+03	1.1496e-10
7.5610e+03	8.1582e-11
7.5635e+03	8.4985e-11
7.5659e+03	6.6231e-11
7.5684e+03	8.0186e-11
7.5708e+03	1.1604e-10
7.5732e+03	1.2047e-10
7.5757e+03	9.7121e-11
7.5781e+03	1.0128e-10
7.5806e+03	9.8624e-11
7.5830e+03	8.5647e-11
7.5854e+03	8.5959e-11
7.5879e+03	8.7082e-11
7.5903e+03	8.0112e-11
7.5928e+03	8.5533e-11
7.5952e+03	8.4099e-11
7.5977e+03	8.8604e-11
7.6001e+03	1.0563e-10
7.6025e+03	1.1328e-10
7.6050e+03	1.0995e-10
7.6074e+03	7.7462e-11
7.6099e+03	8.0295e-11
7.6123e+03	9.5015e-11
7.6147e+03	7.8484e-11
7.6172e+03	8.3982e-11
7.6196e+03	9.6056e-11
7.6221e+03	1.1520e-10
7.6245e+03	1.2254e-10
7.6270e+03	1.4324e-10
7.6294e+03	1.3792e-10
7.6318e+03	9.9650e-11
7.6343e+03	8.5527e-11
7.6367e+03	7.5139e-11
7.6392e+03	8.6995e-11
7.6416e+03	8.2775e-11
7.6440e+03	6.5573e-11
7.6465e+03	7.6893e-11
7.6489e+03	9.9441e-11
7.6514e+03	1.3845e-10
7.6538e+03	1.4783e-10
7.6562e+03	1.0923e-10
7.6587e+03	9.7717e-11
7.6611e+03	9.1455e-11
7.6636e+03	1.1072e-10
7.6660e+03	1.1559e-10
7.6685e+03	1.0184e-10
7.6709e+03	8.5160e-11
7.6733e+03	9.0697e-11
7.6758e+03	1.1764e-10
7.6782e+03	1.0837e-10
7.6807e+03	1.0194e-10
7.6831e+03	1.1181e-10
7.6855e+03	9.0404e-11
7.6880e+03	1.0243e-10
7.6904e+03	1.3159e-10
7.6929e+03	1.1144e-10
7.6953e+03	1.1516e-10
7.6978e+03	9.8032e-11
7.7002e+03	9.9315e-11
7.7026e+03	9.7552e-11
7.7051e+03	9.6707e-11
7.7075e+03	1.0036e-10
7.7100e+03	8.9170e-11
7.7124e+03	1.0491e-10
7.7148e+03	1.2054e-10
7.7173e+03	9.9106e-11
7.7197e+03	8.2833e-11
7.7222e+03	8.6764e-11
7.7246e+03	9.5697e-11
7.7271e+03	8.0678e-11
7.7295e+03	1.1063e-10
7.7319e+03	1.0406e-10
7.7344e+03	1.0138e-10
7.7368e+03	1.0109e-10
7.7393e+03	8.5760e-11
7.7417e+03	9.6603e-11
7.7441e+03	1.0109e-10
7.7466e+03	1.1089e-10
7.7490e+03	1.2706e-10
7.7515e+03	1.2631e-10
7.7539e+03	8.8097e-11
7.7563e+03	9.0458e-11
7.7588e+03	9.2478e-11
7.7612e+03	1.1077e-10
7.7637e+03	1.1255e-10
7.7661e+03	9.1511e-11
7.7686e+03	1.0300e-10
7.7710e+03	1.0198e-10
7.7734e+03	8.7713e-11
7.7759e+03	8.5602e-11
7.7783e+03	8.2666e-11
7.7808e+03	9.2420e-11
7.7832e+03	9.0515e-11
7.7856e+03	8.7594e-11
7.7881e+03	8.8298e-11
7.7905e+03	7.6035e-11
7.7930e+03	7.7226e-11
7.7954e+03	1.0648e-10
7.7979e+03	1.0343e-10
7.8003e+03	8.8963e-11
7.8027e+03	1.0598e-10
7.8052e+03	9.6210e-11
7.8076e+03	9.3371e-11
7.8101e+03	1.0479e-10
7.8125e+03	8.5231e-11
7.8149e+03	8.2995e-11
7.8174e+03	7.2598e-11
7.8198e+03	7.0225e-11
7.8223e+03	1.0577e-10
7.8247e+03	1.0886e-10
7.8271e+03	1.1081e-10
7.8296e+03	1.2133e-10
7.8320e+03	1.1734e-10
7.8345e+03	9.6572e-11
7.8369e+03	7.5368e-11
7.8394e+03	7.6213e-11
7.8418e+03	7.9508e-11
7.8442e+03	8.7919e-11
7.8467e+03	8.4408e-11
7.8491e+03	1.0922e-10
7.8516e+03	9.8606e-11
7.8540e+03	9.6221e-11
7.8564e+03	9.6431e-11
7.8589e+03	8.9552e-11
7.8613e+03	8.7168e-11
7.8638e+03	8.8435e-11
7.8662e+03	9.7498e-11
7.8687e+03	1.2437e-10
7.8711e+03	1.0420e-10
7.8735e+03	9.0698e-11
7.8760e+03	8.7130e-11
7.8784e+03	9.3451e-11
7.8809e+03	9.6800e-11
7.8833e+03	9.6406e-11
7.8857e+03	9.1560e-11
7.8882e+03	1.0518e-10
7.8906e+03	8.8257e-11
7.8931e+03	9.5361e-11
7.8955e+03	1.3835e-10
7.8979e+03	1.5624e-10
7.9004e+03	1.2605e-10
7.9028e+03	1.2274e-10
7.9053e+03	1.1469e-10
7.9077e+03	9.4869e-11
7.9102e+03	8.6872e-11
7.9126e+03	9.5914e-11
7.9150e+03	1.2861e-10
7.9175e+03	1.1092e-10
7.9199e+03	9.5178e-11
7.9224e+03	9.7215e-11
7.9248e+03	7.1203e-11
7.9272e+03	8.3184e-11
7.9297e+03	1.0239e-10
7.9321e+03	9.3950e-11
7.9346e+03	8.9438e-11
7.9370e+03	9.4671e-11
7.9395e+03	9.8717e-11
7.9419e+03	1.2512e-10
7.9443e+03	1.3597e-10
7.9468e+03	1.2298e-10
7.9492e+03	8.8744e-11
7.9517e+03	7.7166e-11
7.9541e+03	8.5111e-11
7.9565e+03	1.1202e-10
7.9590e+03	1.1091e-10
7.9614e+03	1.2210e-10
7.9639e+03	1.2231e-10
7.9663e+03	9.4456e-11
7.9688e+03	9.1934e-11
7.9712e+03	9.0114e-11
7.9736e+03	8.0936e-11
7.9761e+03	7.7585e-11
7.9785e+03	1.0195e-10
7.9810e+03	9.6470e-11
7.9834e+03	7.9422e-11
7.9858e+03	1.0258e-10
7.9883e+03	1.0067e-10
7.9907e+03	9.9386e-11
7.9932e+03	8.6535e-11
7.9956e+03	1.0385e-10
7.9980e+03	1.0201e-10
8.0005e+03	1.0985e-10
8.0029e+03	1.1381e-10
8.0054e+03	1.1655e-10
8.0078e+03	1.0289e-10
8.0103e+03	1.2364e-10
8.0127e+03	1.0235e-10
8.0151e+03	1.1920e-10
8.0176e+03	1.1573e-10
8.0200e+03	9.5306e-11
8.0225e+03	1.1080e-10
8.0249e+03	9.5434e-11
8.0273e+03	7.1784e-11
8.0298e+03	1.0435e-10
8.0322e+03	1.1625e-10
8.0347e+03	8.9406e-11
8.0371e+03	9.2915e-11
8.0396e+03	9.5334e-11
8.0420e+03	8.8712e-11
8.0444e+03	8.8451e-11
8.0469e+03	9.4377e-11
8.0493e+03	8.9639e-11
8.0518e+03	9.7135e-11
8.0542e+03	1.0817e-10
8.0566e+03	1.0765e-10
8.0591e+03	1.0099e-10
8.0615e+03	1.1599e-10
8.0640e+03	1.1634e-10
8.0664e+03	9.3971e-11
8.0688e+03	8.3288e-11
8.0713e+03	7.5750e-11
8.0737e+03	8.5726e-11
8.0762e+03	9.6242e-11
8.0786e+03	1.0206e-10
8.0811e+03	1.1212e-10
8.0835e+03	1.0359e-10
8.0859e+03	9.8051e-11
8.0884e+03	9.2156e-11
8.0908e+03	1.0365e-10
8.0933e+03	1.0969e-10
8.0957e+03	1.0070e-10
8.0981e+03	9.6322e-11
8.1006e+03	9.2328e-11
8.1030e+03	8.9472e-11
8.1055e+03	9.0107e-11
8.1079e+03	7.7384e-11
8.1104e+03	8.6327e-11
8.1128e+03	9.1773e-11
8.1152e+03	9.6928e-11
8.1177e+03	9.7265e-11
8.1201e+03	7.4148e-11
8.1226e+03	8.3191e-11
8.1250e+03	1.1426e-10
8.1274e+03	9.4878e-11
8.1299e+03	1.0608e-10
8.1323e+03	8.2915e-11
8.1348e+03	7.8824e-11
8.1372e+03	1.0726e-10
8.1396e+03	9.6020e-11
8.1421e+03	9.8496e-11
8.1445e+03	8.7622e-11
8.1470e+03	9.3335e-11
8.1494e+03	9.1020e-11
8.1519e+03	8.9936e-11
8.1543e+03	1.1010e-10
8.1567e+03	1.0896e-10
8.1592e+03	8.8637e-11
8.1616e+03	8.0840e-11
8.1641e+03	7.8180e-11
8.1665e+03	9.4115e-11
8.1689e+03	9.4412e-11
8.1714e+03	9.0699e-11
8.1738e+03	9.9104e-11
8.1763e+03	1.1854e-10
8.1787e+03	1.0742e-10
8.1812e+03	1.1035e-10
8.1836e+03	9.9615e-11
8.1860e+03	9.3407e-11
8.1885e+03	9.5058e-11
8.1909e+03	9.7708e-11
8.1934e+03	8.0095e-11
8.1958e+03	6.6346e-11
8.1982e+03	8.3388e-11
8.2007e+03	7.5613e-11
8.2031e+03	7.8911e-11
8.2056e+03	9.1522e-11
8.2080e+03	1.0248e-10
8.2104e+03	1.1325e-10
8.2129e+03	9.5073e-11
8.2153e+03	1.0866e-10
8.2178e+03	1.0792e-10
8.2202e+03	9.9179e-11
8.2227e+03	1.0233e-10
8.2251e+03	9.6396e-11
8.2275e+03	1.0150e-10
8.2300e+03	8.9874e-11
8.2324e+03	9.0155e-11
8.2349e+03	8.1506e-11
8.2373e+03	9.9561e-11
8.2397e+03	1.1547e-10
8.2422e+03	1.1926e-10
8.2446e+03	1.1008e-10
8.2471e+03	1.0454e-10
8.2495e+03	9.4828e-11
8.2520e+03	7.3191e-11
8.2544e+03	7.6353e-11
8.2568e+03	9.5570e-11
8.2593e+03	8.9069e-11
8.2617e+03	8.3309e-11
8.2642e+03	8.6767e-11
8.2666e+03	1.2243e-10
8.2690e+03	1.0927e-10
8.2715e+03	1.0036e-10
8.2739e+03	1.0876e-10
8.2764e+03	9.1853e-11
8.2788e+03	1.0252e-10
8.2812e+03	8.0009e-11
8.2837e+03	7.5905e-11
8.2861e+03	9.5850e-11
8.2886e+03	1.0687e-10
8.2910e+03	8.7925e-11
8.2935e+03	8.8416e-11
8.2959e+03	9.3115e-11
8.2983e+03	1.1635e-10
8.3008e+03	1.1660e-10
8.3032e+03	1.0907e-10
8.3057e+03	1.0161e-10
8.3081e+03	8.4115e-11
8.3105e+03	7.9422e-11
8.3130e+03	1.0450e-10
8.3154e+03	9.7841e-11
8.3179e+03	9.5283e-11
8.3203e+03	1.0825e-10
8.3228e+03	9.5913e-11
8.3252e+03	1.0915e-10
8.3276e+03	9.5676e-11
8.3301e+03	9.8846e-11
8.3325e+03	9.6626e-11
8.3350e+03	9.7025e-11
8.3374e+03	1.0213e-10
8.3398e+03	1.1125e-10
8.3423e+03	8.6881e-11
8.3447e+03	8.4322e-11
8.3472e+03	8.7282e-11
8.3496e+03	6.9735e-11
8.3521e+03	7.5164e-11
8.3545e+03	9.8475e-11
8.3569e+03	7.2403e-11
8.3594e+03	7.4355e-11
8.3618e+03	9.4293e-11
8.3643e+03	1.1736e-10
8.3667e+03	1.0731e-10
8.3691e+03	1.0257e-10
8.3716e+03	1.1839e-10
8.3740e+03	1.0780e-10
8.3765e+03	9.3624e-11
8.3789e+03	9.8368e-11
8.3813e+03	1.0503e-10
8.3838e+03	1.1956e-10
8.3862e+03	8.5739e-11
8.3887e+03	8.3567e-11
8.3911e+03	8.0376e-11
8.3936e+03	9.2386e-11
8.3960e+03	1.1406e-10
8.3984e+03	9.8942e-11
8.4009e+03	9.3848e-11
8.4033e+03	8.8878e-11
8.4058e+03	7.8592e-11
8.4082e+03	9.6935e-11
8.4106e+03	9.2438e-11
8.4131e+03	9.9579e-11
8.4155e+03	9.5773e-11
8.4180e+03	1.1161e-10
8.4204e+03	1.0842e-10
8.4229e+03	1.0369e-10
8.4253e+03	1.2286e-10
8.4277e+03	1.0583e-10
8.4302e+03	1.0679e-10
8.4326e+03	1.0523e-10
8.4351e+03	1.0195e-10
8.4375e+03	9.6960e-11
8.4399e+03	1.1569e-10
8.4424e+03	1.2734e-10
8.4448e+03	1.3885e-10
8.4473e+03	8.6528e-11
8.4497e+03	7.8485e-11
8.4521e+03	9.9485e-11
8.4546e+03	1.0261e-10
8.4570e+03	8.0516e-11
8.4595e+03	7.3458e-11
8.4619e+03	7.6149e-11
8.4644e+03	8.8893e-11
8.4668e+03	1.0872e-10
8.4692e+03	1.0215e-10
8.4717e+03	8.9149e-11
8.4741e+03	8.9821e-11
8.4766e+03	7.7988e-11
8.4790e+03	8.2258e-11
8.4814e+03	1.0994e-10
8.4839e+03	1.0700e-10
8.4863e+03	1.0303e-10
8.4888e+03	9.7047e-11
8.4912e+03	7.0029e-11
8.4937e+03	8.0439e-11
8.4961e+03	1.1182e-10
8.4985e+03	1.3074e-10
8.5010e+03	1.1353e-10
8.5034e+03	9.3643e-11
8.5059e+03	8.5267e-11
8.5083e+03	1.0064e-10
8.5107e+03	8.4619e-11
8.5132e+03	8.6610e-11
8.5156e+03	8.4005e-11
8.5181e+03	9.6377e-11
8.5205e+03	9.0759e-11
8.5229e+03	8.3232e-11
8.5254e+03	1.0825e-10
8.5278e+03	1.2261e-10
8.5303e+03	1.1567e-10
8.5327e+03	1.1435e-10
8.5352e+03	9.4786e-11
8.5376e+03	9.4561e-11
8.5400e+03	8.9178e-11
8.5425e+03	9.4873e-11
