6.4087e+03	1.5020e-12
6.4111e+03	1.3955e-12
6.4136e+03	1.4699e-12
6.4160e+03	1.1444e-12
6.4185e+03	1.0416e-12
6.4209e+03	8.0920e-13
6.4233e+03	6.6278e-13
6.4258e+03	6.9641e-13
6.4282e+03	5.8820e-13
6.4307e+03	4.5220e-13
6.4331e+03	4.5619e-13
6.4355e+03	4.1412e-13
6.4380e+03	3.3755e-13
6.4404e+03	3.7069e-13
6.4429e+03	4.6468e-13
6.4453e+03	4.3965e-13
6.4478e+03	3.6842e-13
6.4502e+03	3.1706e-13
6.4526e+03	3.0821e-13
6.4551e+03	2.6054e-13
6.4575e+03	2.1452e-13
6.4600e+03	2.2515e-13
6.4624e+03	2.0490e-13
6.4648e+03	2.5729e-13
6.4673e+03	2.4818e-13
6.4697e+03	2.6970e-13
6.4722e+03	2.6582e-13
6.4746e+03	2.2762e-13
6.4771e+03	1.7399e-13
6.4795e+03	2.0926e-13
6.4819e+03	1.6106e-13
6.4844e+03	1.8286e-13
6.4868e+03	2.6798e-13
6.4893e+03	2.5232e-13
6.4917e+03	1.9350e-13
6.4941e+03	2.1770e-13
6.4966e+03	2.4734e-13
6.4990e+03	2.9735e-13
6.5015e+03	2.9034e-13
6.5039e+03	2.3747e-13
6.5063e+03	1.8642e-13
6.5088e+03	1.9828e-13
6.5112e+03	2.1605e-13
6.5137e+03	2.4429e-13
6.5161e+03	2.8574e-13
6.5186e+03	2.6699e-13
6.5210e+03	2.2882e-13
6.5234e+03	2.7690e-13
6.5259e+03	3.5316e-13
6.5283e+03	3.8763e-13
6.5308e+03	4.1538e-13
6.5332e+03	3.9253e-13
6.5356e+03	3.4591e-13
6.5381e+03	4.2260e-13
6.5405e+03	4.2554e-13
6.5430e+03	4.2066e-13
6.5454e+03	5.4971e-13
6.5479e+03	6.2948e-13
6.5503e+03	6.8433e-13
6.5527e+03	7.1641e-13
6.5552e+03	9.4698e-13
6.5576e+03	9.8652e-13
6.5601e+03	1.1255e-12
6.5625e+03	1.5150e-12
6.5649e+03	1.5627e-12
6.5674e+03	1.6753e-12
6.5698e+03	1.7309e-12
6.5723e+03	1.5269e-12
6.5747e+03	2.0050e-12
6.5771e+03	2.6071e-12
6.5796e+03	2.9264e-12
6.5820e+03	3.3321e-12
6.5845e+03	3.6963e-12
6.5869e+03	4.1457e-12
6.5894e+03	3.9522e-12
6.5918e+03	2.7843e-12
6.5942e+03	3.2031e-12
6.5967e+03	4.8668e-12
6.5991e+03	4.1403e-12
6.6016e+03	3.3847e-12
6.6040e+03	4.1310e-12
6.6064e+03	4.2628e-12
6.6089e+03	4.4853e-12
6.6113e+03	5.8145e-12
6.6138e+03	5.3230e-12
6.6162e+03	4.6021e-12
6.6187e+03	5.6441e-12
6.6211e+03	4.4881e-12
6.6235e+03	3.9355e-12
6.6260e+03	4.5902e-12
6.6284e+03	5.0346e-12
6.6309e+03	5.2111e-12
6.6333e+03	5.5047e-12
6.6357e+03	6.2143e-12
6.6382e+03	7.4100e-12
6.6406e+03	7.6592e-12
6.6431e+03	5.5960e-12
6.6455e+03	7.3097e-12
6.6479e+03	8.6227e-12
6.6504e+03	8.4901e-12
6.6528e+03	9.4956e-12
6.6553e+03	9.0242e-12
6.6577e+03	9.1196e-12
6.6602e+03	8.0181e-12
6.6626e+03	1.1359e-11
6.6650e+03	1.3351e-11
6.6675e+03	1.1744e-11
6.6699e+03	1.2936e-11
6.6724e+03	1.9079e-11
6.6748e+03	1.9542e-11
6.6772e+03	1.4062e-11
6.6797e+03	1.5552e-11
6.6821e+03	1.7074e-11
6.6846e+03	1.6246e-11
6.6870e+03	1.7353e-11
6.6895e+03	1.8114e-11
6.6919e+03	1.7411e-11
6.6943e+03	2.5306e-11
6.6968e+03	2.8400e-11
6.6992e+03	2.5232e-11
6.7017e+03	2.3744e-11
6.7041e+03	2.4609e-11
6.7065e+03	2.5090e-11
6.7090e+03	3.5880e-11
6.7114e+03	2.8792e-11
6.7139e+03	1.0365e-11
6.7163e+03	7.9322e-13
6.7188e+03	1.4595e-13
6.7212e+03	1.9557e-13
6.7236e+03	1.7555e-13
6.7261e+03	1.6824e-13
6.7285e+03	2.2573e-13
6.7310e+03	2.4551e-13
6.7334e+03	2.6928e-13
6.7358e+03	2.7667e-13
6.7383e+03	2.1107e-13
6.7407e+03	2.1583e-13
6.7432e+03	2.2941e-13
6.7456e+03	2.0505e-13
6.7480e+03	1.8336e-13
6.7505e+03	1.8228e-13
6.7529e+03	2.0897e-13
6.7554e+03	2.3683e-13
6.7578e+03	2.2211e-13
6.7603e+03	1.9640e-13
6.7627e+03	1.7350e-13
6.7651e+03	1.8958e-13
6.7676e+03	2.2012e-13
6.7700e+03	2.2049e-13
6.7725e+03	1.9959e-13
6.7749e+03	2.3928e-13
6.7773e+03	2.7713e-13
6.7798e+03	2.4575e-13
6.7822e+03	2.3464e-13
6.7847e+03	1.9056e-13
6.7871e+03	1.5511e-13
6.7896e+03	1.8717e-13
6.7920e+03	1.5575e-13
6.7944e+03	1.6260e-13
6.7969e+03	3.7419e-13
6.7993e+03	1.2885e-12
6.8018e+03	2.1782e-12
6.8042e+03	1.9480e-12
6.8066e+03	1.6710e-12
6.8091e+03	1.7478e-12
6.8115e+03	1.6976e-12
6.8140e+03	1.9119e-12
6.8164e+03	1.8379e-12
6.8188e+03	1.4373e-12
6.8213e+03	1.2666e-12
6.8237e+03	1.4284e-12
6.8262e+03	1.1058e-12
6.8286e+03	1.0249e-12
6.8311e+03	1.0641e-12
6.8335e+03	1.0532e-12
6.8359e+03	1.0945e-12
6.8384e+03	1.3531e-12
6.8408e+03	1.1030e-12
6.8433e+03	8.8966e-13
6.8457e+03	9.9161e-13
6.8481e+03	9.4843e-13
6.8506e+03	6.1569e-13
6.8530e+03	6.4079e-13
6.8555e+03	6.9912e-13
6.8579e+03	7.0234e-13
6.8604e+03	7.8844e-13
6.8628e+03	7.1156e-13
6.8652e+03	7.3106e-13
6.8677e+03	5.2964e-13
6.8701e+03	5.4652e-13
6.8726e+03	6.5711e-13
6.8750e+03	5.9271e-13
6.8774e+03	6.0856e-13
6.8799e+03	5.2800e-13
6.8823e+03	4.9332e-13
6.8848e+03	5.2438e-13
6.8872e+03	4.9127e-13
6.8896e+03	4.1517e-13
6.8921e+03	5.3493e-13
6.8945e+03	5.5638e-13
6.8970e+03	4.8164e-13
6.8994e+03	5.8107e-13
6.9019e+03	6.4437e-13
6.9043e+03	5.3248e-13
6.9067e+03	3.9734e-13
6.9092e+03	3.6739e-13
6.9116e+03	4.1782e-13
6.9141e+03	4.5769e-13
6.9165e+03	4.7710e-13
6.9189e+03	3.5878e-13
6.9214e+03	4.2292e-13
6.9238e+03	4.4844e-13
6.9263e+03	4.2325e-13
6.9287e+03	4.4520e-13
6.9312e+03	4.1515e-13
6.9336e+03	3.5320e-13
6.9360e+03	3.6201e-13
6.9385e+03	3.0079e-13
6.9409e+03	2.5069e-13
6.9434e+03	2.6239e-13
6.9458e+03	2.6599e-13
6.9482e+03	2.6781e-13
6.9507e+03	2.7448e-13
6.9531e+03	2.3368e-13
6.9556e+03	2.6198e-13
6.9580e+03	2.4237e-13
6.9604e+03	2.0063e-13
6.9629e+03	2.1077e-13
6.9653e+03	1.9592e-13
6.9678e+03	1.7671e-13
6.9702e+03	1.6931e-13
6.9727e+03	2.0043e-13
6.9751e+03	1.8202e-13
6.9775e+03	1.9427e-13
6.9800e+03	2.1277e-13
6.9824e+03	2.2250e-13
6.9849e+03	2.0652e-13
6.9873e+03	1.9459e-13
6.9897e+03	1.4565e-13
6.9922e+03	1.3904e-13
6.9946e+03	1.7981e-13
6.9971e+03	1.7069e-13
6.9995e+03	1.7074e-13
7.0020e+03	1.5269e-13
7.0044e+03	1.3989e-13
7.0068e+03	1.4483e-13
7.0093e+03	1.9306e-13
7.0117e+03	2.3053e-13
7.0142e+03	1.9768e-13
7.0166e+03	1.7193e-13
7.0190e+03	1.4703e-13
7.0215e+03	1.5291e-13
7.0239e+03	2.0618e-13
7.0264e+03	1.6454e-13
7.0288e+03	1.1300e-13
7.0312e+03	1.3902e-13
7.0337e+03	1.3598e-13
7.0361e+03	1.3452e-13
7.0386e+03	1.7704e-13
7.0410e+03	1.8135e-13
7.0435e+03	1.6811e-13
7.0459e+03	1.6568e-13
7.0483e+03	1.5754e-13
7.0508e+03	1.3458e-13
7.0532e+03	1.4119e-13
7.0557e+03	1.2472e-13
7.0581e+03	1.5315e-13
7.0605e+03	1.5549e-13
7.0630e+03	1.5918e-13
7.0654e+03	1.8529e-13
7.0679e+03	2.1591e-13
7.0703e+03	1.8589e-13
7.0728e+03	1.5542e-13
7.0752e+03	1.4621e-13
7.0776e+03	1.6727e-13
7.0801e+03	1.6140e-13
7.0825e+03	1.7792e-13
7.0850e+03	2.0733e-13
7.0874e+03	2.0487e-13
7.0898e+03	1.7133e-13
7.0923e+03	2.1382e-13
7.0947e+03	2.1199e-13
7.0972e+03	2.3205e-13
7.0996e+03	2.7965e-13
7.1021e+03	2.4985e-13
7.1045e+03	2.3617e-13
7.1069e+03	2.4067e-13
7.1094e+03	2.3178e-13
7.1118e+03	2.4851e-13
7.1143e+03	3.7647e-13
7.1167e+03	3.6446e-13
7.1191e+03	3.3512e-13
7.1216e+03	3.7180e-13
7.1240e+03	3.3886e-13
7.1265e+03	2.7623e-13
7.1289e+03	3.0147e-13
7.1313e+03	3.9134e-13
7.1338e+03	4.1135e-13
7.1362e+03	3.0303e-13
7.1387e+03	2.8398e-13
7.1411e+03	3.9590e-13
7.1436e+03	3.5886e-13
7.1460e+03	3.8914e-13
7.1484e+03	4.4046e-13
7.1509e+03	3.8809e-13
7.1533e+03	4.0646e-13
7.1558e+03	4.4340e-13
7.1582e+03	3.4011e-13
7.1606e+03	3.5484e-13
7.1631e+03	3.9183e-13
7.1655e+03	3.7536e-13
7.1680e+03	4.2825e-13
7.1704e+03	4.7460e-13
7.1729e+03	5.8126e-13
7.1753e+03	5.9606e-13
7.1777e+03	5.4519e-13
7.1802e+03	4.1711e-13
7.1826e+03	7.1183e-13
7.1851e+03	5.7849e-13
7.1875e+03	6.7430e-13
7.1899e+03	7.2570e-13
7.1924e+03	7.7316e-13
7.1948e+03	6.1079e-13
7.1973e+03	6.8712e-13
7.1997e+03	9.3630e-13
7.2021e+03	8.7884e-13
7.2046e+03	7.2077e-13
7.2070e+03	9.7554e-13
7.2095e+03	1.2591e-12
7.2119e+03	9.8107e-13
7.2144e+03	9.4994e-13
7.2168e+03	1.0732e-12
7.2192e+03	1.1158e-12
7.2217e+03	1.1464e-12
7.2241e+03	1.2729e-12
7.2266e+03	9.3994e-13
7.2290e+03	1.2440e-12
7.2314e+03	1.6282e-12
7.2339e+03	1.6633e-12
7.2363e+03	1.5405e-12
7.2388e+03	1.7126e-12
7.2412e+03	1.6595e-12
7.2437e+03	1.7533e-12
7.2461e+03	2.2850e-12
7.2485e+03	1.3572e-12
7.2510e+03	3.6610e-13
7.2534e+03	1.4870e-13
7.2559e+03	1.2542e-13
7.2583e+03	1.0150e-13
7.2607e+03	1.2278e-13
7.2632e+03	1.0870e-13
7.2656e+03	9.3362e-14
7.2681e+03	1.0509e-13
7.2705e+03	1.0220e-13
7.2729e+03	1.1107e-13
7.2754e+03	1.1148e-13
7.2778e+03	1.1296e-13
7.2803e+03	1.3798e-13
7.2827e+03	1.2098e-13
7.2852e+03	1.3398e-13
7.2876e+03	1.1281e-13
7.2900e+03	8.8558e-14
7.2925e+03	9.5527e-14
7.2949e+03	1.0043e-13
7.2974e+03	1.3527e-13
7.2998e+03	1.3393e-13
7.3022e+03	1.2863e-13
7.3047e+03	1.1788e-13
7.3071e+03	8.5054e-14
7.3096e+03	1.1293e-13
7.3120e+03	1.4587e-13
7.3145e+03	1.4628e-13
7.3169e+03	1.2111e-13
7.3193e+03	1.3118e-13
7.3218e+03	1.2659e-13
7.3242e+03	1.1216e-13
7.3267e+03	1.1429e-13
7.3291e+03	1.3601e-13
7.3315e+03	1.2161e-13
7.3340e+03	1.1648e-13
7.3364e+03	1.4432e-13
7.3389e+03	1.7116e-13
7.3413e+03	1.3965e-13
7.3438e+03	1.4696e-13
7.3462e+03	1.4960e-13
7.3486e+03	1.6063e-13
7.3511e+03	1.8380e-13
7.3535e+03	1.6315e-13
7.3560e+03	1.2616e-13
7.3584e+03	1.4016e-13
7.3608e+03	1.2386e-13
7.3633e+03	1.2205e-13
7.3657e+03	1.3141e-13
7.3682e+03	1.2470e-13
7.3706e+03	1.1790e-13
7.3730e+03	1.4974e-13
7.3755e+03	1.5731e-13
7.3779e+03	1.1721e-13
7.3804e+03	1.1564e-13
7.3828e+03	1.3264e-13
7.3853e+03	1.1228e-13
7.3877e+03	8.2173e-14
7.3901e+03	9.6834e-14
7.3926e+03	1.0563e-13
7.3950e+03	1.1083e-13
7.3975e+03	9.6596e-14
7.3999e+03	1.0104e-13
7.4023e+03	1.1083e-13
7.4048e+03	1.1081e-13
7.4072e+03	1.2846e-13
7.4097e+03	1.3492e-13
7.4121e+03	1.2855e-13
7.4146e+03	1.1725e-13
7.4170e+03	1.1570e-13
7.4194e+03	1.0064e-13
7.4219e+03	9.9800e-14
7.4243e+03	1.2196e-13
7.4268e+03	1.2318e-13
7.4292e+03	1.0799e-13
7.4316e+03	1.0462e-13
7.4341e+03	8.9408e-14
7.4365e+03	9.9533e-14
7.4390e+03	1.0072e-13
7.4414e+03	1.0754e-13
7.4438e+03	1.0591e-13
7.4463e+03	1.0893e-13
7.4487e+03	1.0156e-13
7.4512e+03	9.4209e-14
7.4536e+03	1.3243e-13
7.4561e+03	1.2335e-13
7.4585e+03	8.7098e-14
7.4609e+03	9.7496e-14
7.4634e+03	9.8260e-14
7.4658e+03	9.5507e-14
7.4683e+03	1.1517e-13
7.4707e+03	1.0821e-13
7.4731e+03	9.1191e-14
7.4756e+03	1.0934e-13
7.4780e+03	8.6535e-14
7.4805e+03	7.4228e-14
7.4829e+03	7.8886e-14
7.4854e+03	7.4101e-14
7.4878e+03	6.9710e-14
7.4902e+03	7.4345e-14
7.4927e+03	8.6005e-14
7.4951e+03	9.0362e-14
7.4976e+03	1.0685e-13
7.5000e+03	9.3819e-14
7.5024e+03	8.0584e-14
7.5049e+03	7.7084e-14
7.5073e+03	7.3407e-14
7.5098e+03	8.2620e-14
7.5122e+03	9.1184e-14
7.5146e+03	7.5083e-14
7.5171e+03	8.1727e-14
7.5195e+03	9.1212e-14
7.5220e+03	9.3827e-14
7.5244e+03	8.2843e-14
7.5269e+03	7.9385e-14
7.5293e+03	7.4328e-14
7.5317e+03	9.0661e-14
7.5342e+03	8.9517e-14
7.5366e+03	7.2047e-14
7.5391e+03	9.1765e-14
7.5415e+03	8.5457e-14
7.5439e+03	7.7691e-14
7.5464e+03	1.1360e-13
7.5488e+03	1.0418e-13
7.5513e+03	7.1873e-14
7.5537e+03	7.7281e-14
7.5562e+03	7.9383e-14
7.5586e+03	8.0250e-14
7.5610e+03	7.6106e-14
7.5635e+03	6.9200e-14
7.5659e+03	6.7123e-14
7.5684e+03	6.5533e-14
7.5708e+03	7.3039e-14
7.5732e+03	6.8405e-14
7.5757e+03	7.5987e-14
7.5781e+03	9.4102e-14
7.5806e+03	8.3066e-14
7.5830e+03	8.0151e-14
7.5854e+03	8.2844e-14
7.5879e+03	6.2758e-14
7.5903e+03	5.6831e-14
7.5928e+03	7.5228e-14
7.5952e+03	8.0346e-14
7.5977e+03	9.0721e-14
7.6001e+03	9.0636e-14
7.6025e+03	7.8290e-14
7.6050e+03	6.1760e-14
7.6074e+03	5.6207e-14
7.6099e+03	6.7263e-14
7.6123e+03	6.4158e-14
7.6147e+03	5.7652e-14
7.6172e+03	6.4820e-14
7.6196e+03	7.0818e-14
7.6221e+03	7.7626e-14
7.6245e+03	7.4294e-14
7.6270e+03	8.2401e-14
7.6294e+03	7.2872e-14
7.6318e+03	7.2696e-14
7.6343e+03	7.7050e-14
7.6367e+03	8.8642e-14
7.6392e+03	6.4919e-14
7.6416e+03	5.2527e-14
7.6440e+03	5.5904e-14
7.6465e+03	5.8475e-14
7.6489e+03	5.7498e-14
7.6514e+03	6.7779e-14
7.6538e+03	7.3335e-14
7.6562e+03	5.6628e-14
7.6587e+03	6.4076e-14
7.6611e+03	7.1118e-14
7.6636e+03	8.1400e-14
7.6660e+03	9.2982e-14
7.6685e+03	7.8384e-14
7.6709e+03	8.1108e-14
7.6733e+03	8.1067e-14
7.6758e+03	6.7458e-14
7.6782e+03	7.2722e-14
7.6807e+03	7.2203e-14
7.6831e+03	6.9529e-14
7.6855e+03	5.3557e-14
7.6880e+03	5.9169e-14
7.6904e+03	7.6302e-14
7.6929e+03	7.9312e-14
7.6953e+03	6.3140e-14
7.6978e+03	6.5898e-14
7.7002e+03	7.5345e-14
7.7026e+03	6.8282e-14
7.7051e+03	5.4890e-14
7.7075e+03	6.6153e-14
7.7100e+03	7.7805e-14
7.7124e+03	7.9317e-14
7.7148e+03	8.8350e-14
7.7173e+03	8.1519e-14
7.7197e+03	8.4870e-14
7.7222e+03	8.3647e-14
7.7246e+03	9.3655e-14
7.7271e+03	9.3101e-14
7.7295e+03	1.0784e-13
7.7319e+03	1.0768e-13
7.7344e+03	9.4745e-14
7.7368e+03	1.0738e-13
7.7393e+03	1.0512e-13
7.7417e+03	1.1418e-13
7.7441e+03	1.1666e-13
7.7466e+03	9.8225e-14
7.7490e+03	1.0052e-13
7.7515e+03	9.8728e-14
7.7539e+03	1.0297e-13
7.7563e+03	1.1557e-13
7.7588e+03	1.2512e-13
7.7612e+03	9.4519e-14
7.7637e+03	8.8171e-14
7.7661e+03	1.1089e-13
7.7686e+03	1.0007e-13
7.7710e+03	9.4642e-14
7.7734e+03	8.9840e-14
7.7759e+03	9.5219e-14
7.7783e+03	8.8713e-14
7.7808e+03	8.8583e-14
7.7832e+03	9.3351e-14
7.7856e+03	8.1662e-14
7.7881e+03	5.7394e-14
7.7905e+03	4.5560e-14
7.7930e+03	5.5621e-14
7.7954e+03	5.2465e-14
7.7979e+03	4.1500e-14
7.8003e+03	4.0826e-14
7.8027e+03	4.6209e-14
7.8052e+03	5.8578e-14
7.8076e+03	5.5285e-14
7.8101e+03	4.3669e-14
7.8125e+03	5.9607e-14
7.8149e+03	6.4397e-14
7.8174e+03	4.5657e-14
7.8198e+03	4.6532e-14
7.8223e+03	5.0672e-14
7.8247e+03	4.8640e-14
7.8271e+03	4.8400e-14
7.8296e+03	5.6952e-14
7.8320e+03	5.1377e-14
7.8345e+03	4.2686e-14
7.8369e+03	5.0802e-14
7.8394e+03	5.1513e-14
7.8418e+03	5.9972e-14
7.8442e+03	5.3133e-14
7.8467e+03	3.6117e-14
7.8491e+03	3.1148e-14
7.8516e+03	3.0271e-14
7.8540e+03	4.1714e-14
7.8564e+03	4.4476e-14
7.8589e+03	4.7085e-14
7.8613e+03	5.1711e-14
7.8638e+03	4.2419e-14
7.8662e+03	4.1542e-14
7.8687e+03	4.4413e-14
7.8711e+03	4.1159e-14
7.8735e+03	5.4436e-14
7.8760e+03	6.2180e-14
7.8784e+03	5.3860e-14
7.8809e+03	4.6447e-14
7.8833e+03	3.7706e-14
7.8857e+03	3.9579e-14
7.8882e+03	3.7855e-14
7.8906e+03	3.6000e-14
7.8931e+03	3.6781e-14
7.8955e+03	3.5360e-14
7.8979e+03	5.2812e-14
7.9004e+03	4.7209e-14
7.9028e+03	3.8071e-14
7.9053e+03	3.0455e-14
7.9077e+03	3.6602e-14
7.9102e+03	4.2232e-14
7.9126e+03	3.8424e-14
7.9150e+03	3.5850e-14
7.9175e+03	5.0949e-14
7.9199e+03	4.2544e-14
7.9224e+03	3.7186e-14
7.9248e+03	3.2822e-14
7.9272e+03	4.2053e-14
7.9297e+03	3.9402e-14
7.9321e+03	3.0865e-14
7.9346e+03	3.8111e-14
7.9370e+03	3.9553e-14
7.9395e+03	4.5770e-14
7.9419e+03	4.4422e-14
7.9443e+03	3.7062e-14
7.9468e+03	3.8716e-14
7.9492e+03	4.1619e-14
7.9517e+03	3.6169e-14
7.9541e+03	3.5890e-14
7.9565e+03	4.0284e-14
7.9590e+03	2.5605e-14
7.9614e+03	3.0658e-14
7.9639e+03	3.1202e-14
7.9663e+03	2.8832e-14
7.9688e+03	4.2243e-14
7.9712e+03	3.9791e-14
7.9736e+03	3.6556e-14
7.9761e+03	3.7822e-14
7.9785e+03	4.2551e-14
7.9810e+03	3.0253e-14
7.9834e+03	3.2246e-14
7.9858e+03	2.8515e-14
7.9883e+03	2.8067e-14
7.9907e+03	3.0566e-14
7.9932e+03	3.6144e-14
7.9956e+03	4.0689e-14
7.9980e+03	4.0108e-14
8.0005e+03	3.6958e-14
8.0029e+03	2.8608e-14
8.0054e+03	2.8754e-14
8.0078e+03	2.9551e-14
8.0103e+03	3.1347e-14
8.0127e+03	3.8547e-14
8.0151e+03	2.7136e-14
8.0176e+03	2.9613e-14
8.0200e+03	4.0025e-14
8.0225e+03	3.2290e-14
8.0249e+03	3.5299e-14
8.0273e+03	4.0008e-14
8.0298e+03	3.4070e-14
8.0322e+03	3.3801e-14
8.0347e+03	3.4521e-14
8.0371e+03	2.9601e-14
8.0396e+03	3.3005e-14
8.0420e+03	4.2643e-14
8.0444e+03	3.5859e-14
8.0469e+03	3.2865e-14
8.0493e+03	3.2885e-14
8.0518e+03	3.0514e-14
8.0542e+03	3.6087e-14
8.0566e+03	3.5324e-14
8.0591e+03	3.3716e-14
8.0615e+03	3.3888e-14
8.0640e+03	3.6922e-14
8.0664e+03	3.5636e-14
8.0688e+03	3.5190e-14
8.0713e+03	3.3846e-14
8.0737e+03	3.1188e-14
8.0762e+03	2.8935e-14
8.0786e+03	2.9723e-14
8.0811e+03	3.7619e-14
8.0835e+03	4.2619e-14
8.0859e+03	4.3268e-14
8.0884e+03	4.5126e-14
8.0908e+03	3.4358e-14
8.0933e+03	3.3552e-14
8.0957e+03	3.4978e-14
8.0981e+03	2.8074e-14
8.1006e+03	3.5378e-14
8.1030e+03	3.5523e-14
8.1055e+03	3.4455e-14
8.1079e+03	3.1892e-14
8.1104e+03	3.8909e-14
8.1128e+03	5.7356e-14
8.1152e+03	4.6812e-14
8.1177e+03	4.5024e-14
8.1201e+03	5.3017e-14
8.1226e+03	5.4260e-14
8.1250e+03	4.0565e-14
8.1274e+03	4.1968e-14
8.1299e+03	4.5094e-14
8.1323e+03	4.8579e-14
8.1348e+03	4.9599e-14
8.1372e+03	5.1603e-14
8.1396e+03	4.1516e-14
8.1421e+03	5.2672e-14
8.1445e+03	6.3755e-14
8.1470e+03	5.6954e-14
8.1494e+03	4.9489e-14
8.1519e+03	4.7211e-14
8.1543e+03	4.7621e-14
8.1567e+03	7.1703e-14
8.1592e+03	6.7759e-14
8.1616e+03	3.9908e-14
8.1641e+03	2.6844e-14
8.1665e+03	2.5194e-14
8.1689e+03	2.8065e-14
8.1714e+03	2.4493e-14
8.1738e+03	2.6218e-14
8.1763e+03	3.1570e-14
8.1787e+03	2.6419e-14
8.1812e+03	2.7117e-14
8.1836e+03	3.4428e-14
8.1860e+03	3.0552e-14
8.1885e+03	1.8808e-14
8.1909e+03	2.1219e-14
8.1934e+03	2.8214e-14
8.1958e+03	2.6469e-14
8.1982e+03	2.5983e-14
8.2007e+03	2.0487e-14
8.2031e+03	2.2405e-14
8.2056e+03	1.9487e-14
8.2080e+03	2.1937e-14
8.2104e+03	2.6869e-14
8.2129e+03	2.7044e-14
8.2153e+03	3.0534e-14
8.2178e+03	2.5445e-14
8.2202e+03	2.5571e-14
8.2227e+03	2.3156e-14
8.2251e+03	2.6191e-14
8.2275e+03	2.1921e-14
8.2300e+03	2.0031e-14
8.2324e+03	2.1999e-14
8.2349e+03	2.6519e-14
8.2373e+03	2.2562e-14
8.2397e+03	2.6986e-14
8.2422e+03	3.1314e-14
8.2446e+03	1.1033e-13
8.2471e+03	5.8104e-13
8.2495e+03	1.1025e-12
8.2520e+03	9.7542e-13
8.2544e+03	8.0418e-13
8.2568e+03	8.4522e-13
8.2593e+03	7.5995e-13
8.2617e+03	8.3054e-13
8.2642e+03	8.5559e-13
8.2666e+03	6.9399e-13
8.2690e+03	4.8145e-13
8.2715e+03	6.0502e-13
8.2739e+03	5.6094e-13
8.2764e+03	5.6605e-13
8.2788e+03	5.4415e-13
8.2812e+03	4.7719e-13
8.2837e+03	4.8296e-13
8.2861e+03	6.4820e-13
8.2886e+03	5.3118e-13
8.2910e+03	3.7330e-13
8.2935e+03	4.2541e-13
8.2959e+03	4.6069e-13
8.2983e+03	3.4594e-13
8.3008e+03	2.7899e-13
8.3032e+03	3.4324e-13
8.3057e+03	3.3433e-13
8.3081e+03	3.1588e-13
8.3105e+03	2.7037e-13
8.3130e+03	3.1306e-13
8.3154e+03	2.1242e-13
8.3179e+03	2.2717e-13
8.3203e+03	2.8487e-13
8.3228e+03	2.4824e-13
8.3252e+03	2.0148e-13
8.3276e+03	1.8425e-13
8.3301e+03	1.7189e-13
8.3325e+03	1.6998e-13
8.3350e+03	1.4917e-13
8.3374e+03	1.3594e-13
8.3398e+03	1.7554e-13
8.3423e+03	1.7561e-13
8.3447e+03	1.6027e-13
8.3472e+03	1.9404e-13
8.3496e+03	1.6900e-13
8.3521e+03	1.3038e-13
8.3545e+03	1.7011e-13
8.3569e+03	1.2876e-13
8.3594e+03	1.0973e-13
8.3618e+03	1.5825e-13
8.3643e+03	1.6268e-13
8.3667e+03	1.0487e-13
8.3691e+03	1.0385e-13
8.3716e+03	1.3735e-13
8.3740e+03	1.4658e-13
8.3765e+03	1.2885e-13
8.3789e+03	1.2707e-13
8.3813e+03	1.2284e-13
8.3838e+03	8.8760e-14
8.3862e+03	7.0732e-14
8.3887e+03	7.3114e-14
8.3911e+03	7.2585e-14
8.3936e+03	6.7231e-14
8.3960e+03	7.0704e-14
8.3984e+03	6.4198e-14
8.4009e+03	5.4339e-14
8.4033e+03	5.3915e-14
8.4058e+03	4.0160e-14
8.4082e+03	4.3111e-14
8.4106e+03	4.4580e-14
8.4131e+03	3.5403e-14
8.4155e+03	3.0589e-14
8.4180e+03	3.5638e-14
8.4204e+03	3.0392e-14
8.4229e+03	2.6521e-14
8.4253e+03	3.0575e-14
8.4277e+03	3.6317e-14
8.4302e+03	3.4239e-14
8.4326e+03	2.6202e-14
8.4351e+03	2.7864e-14
8.4375e+03	2.9165e-14
8.4399e+03	2.2331e-14
8.4424e+03	2.1835e-14
8.4448e+03	2.1117e-14
8.4473e+03	2.4875e-14
8.4497e+03	2.8733e-14
8.4521e+03	2.5836e-14
8.4546e+03	2.5692e-14
8.4570e+03	2.6969e-14
8.4595e+03	2.1936e-14
8.4619e+03	1.9674e-14
8.4644e+03	2.1734e-14
8.4668e+03	1.8569e-14
8.4692e+03	2.5031e-14
8.4717e+03	3.0718e-14
8.4741e+03	2.5109e-14
8.4766e+03	2.2495e-14
8.4790e+03	2.4938e-14
8.4814e+03	2.7192e-14
8.4839e+03	3.3837e-14
8.4863e+03	2.8448e-14
8.4888e+03	2.1971e-14
8.4912e+03	2.1301e-14
8.4937e+03	2.4124e-14
8.4961e+03	2.7733e-14
8.4985e+03	2.7485e-14
8.5010e+03	2.8254e-14
8.5034e+03	2.2268e-14
8.5059e+03	2.3229e-14
8.5083e+03	2.9095e-14
8.5107e+03	3.2587e-14
8.5132e+03	3.4195e-14
8.5156e+03	3.4510e-14
8.5181e+03	3.2539e-14
8.5205e+03	2.9634e-14
8.5229e+03	3.4949e-14
8.5254e+03	2.9576e-14
8.5278e+03	3.0102e-14
8.5303e+03	3.8729e-14
8.5327e+03	4.1541e-14
8.5352e+03	4.0513e-14
8.5376e+03	4.6413e-14
8.5400e+03	5.5371e-14
8.5425e+03	4.9880e-14
