6.4087e+03	1.6467e-14
6.4111e+03	1.5789e-14
6.4136e+03	1.5344e-14
6.4160e+03	1.6169e-14
6.4185e+03	1.5396e-14
6.4209e+03	1.9382e-14
6.4233e+03	1.7710e-14
6.4258e+03	1.4287e-14
6.4282e+03	1.4787e-14
6.4307e+03	1.3015e-14
6.4331e+03	1.4337e-14
6.4355e+03	1.6198e-14
6.4380e+03	1.7658e-14
6.4404e+03	1.3169e-14
6.4429e+03	1.6867e-14
6.4453e+03	1.9954e-14
6.4478e+03	2.0572e-14
6.4502e+03	1.6034e-14
6.4526e+03	1.4853e-14
6.4551e+03	1.6474e-14
6.4575e+03	1.6387e-14
6.4600e+03	1.9809e-14
6.4624e+03	2.7306e-14
6.4648e+03	2.3224e-14
6.4673e+03	2.0661e-14
6.4697e+03	1.6004e-14
6.4722e+03	1.5481e-14
6.4746e+03	2.5506e-14
6.4771e+03	1.0718e-13
6.4795e+03	1.6263e-13
6.4819e+03	1.5595e-13
6.4844e+03	1.5585e-13
6.4868e+03	1.3439e-13
6.4893e+03	1.6078e-13
6.4917e+03	1.3980e-13
6.4941e+03	1.3318e-13
6.4966e+03	1.1375e-13
6.4990e+03	1.2391e-13
6.5015e+03	1.1639e-13
6.5039e+03	9.7897e-14
6.5063e+03	1.0185e-13
6.5088e+03	1.2371e-13
6.5112e+03	9.9493e-14
6.5137e+03	6.4874e-14
6.5161e+03	9.1640e-14
6.5186e+03	9.5824e-14
6.5210e+03	7.9048e-14
6.5234e+03	8.4192e-14
6.5259e+03	7.0063e-14
6.5283e+03	7.5766e-14
6.5308e+03	8.0435e-14
6.5332e+03	7.3572e-14
6.5356e+03	5.3451e-14
6.5381e+03	3.9587e-14
6.5405e+03	4.6646e-14
6.5430e+03	4.4676e-14
6.5454e+03	4.7486e-14
6.5479e+03	4.4330e-14
6.5503e+03	3.5743e-14
6.5527e+03	3.8998e-14
6.5552e+03	3.0026e-14
6.5576e+03	2.4315e-14
6.5601e+03	2.1215e-14
6.5625e+03	3.2110e-14
6.5649e+03	2.6850e-14
6.5674e+03	2.9106e-14
6.5698e+03	2.6305e-14
6.5723e+03	2.8380e-14
6.5747e+03	3.1124e-14
6.5771e+03	2.4403e-14
6.5796e+03	2.1292e-14
6.5820e+03	2.1641e-14
6.5845e+03	2.4894e-14
6.5869e+03	2.6503e-14
6.5894e+03	1.4802e-14
6.5918e+03	1.8925e-14
6.5942e+03	2.7916e-14
6.5967e+03	2.5481e-14
6.5991e+03	2.4825e-14
6.6016e+03	2.1877e-14
6.6040e+03	2.0133e-14
6.6064e+03	2.1744e-14
6.6089e+03	1.8246e-14
6.6113e+03	3.2097e-14
6.6138e+03	3.1947e-14
6.6162e+03	2.6526e-14
6.6187e+03	2.6517e-14
6.6211e+03	2.2520e-14
6.6235e+03	2.8187e-14
6.6260e+03	2.8738e-14
6.6284e+03	2.4681e-14
6.6309e+03	3.0460e-14
6.6333e+03	2.9789e-14
6.6357e+03	3.6482e-14
6.6382e+03	2.9679e-14
6.6406e+03	2.6556e-14
6.6431e+03	3.5945e-14
6.6455e+03	4.8367e-14
6.6479e+03	4.2798e-14
6.6504e+03	4.4846e-14
6.6528e+03	4.5197e-14
6.6553e+03	4.1624e-14
6.6577e+03	3.9055e-14
6.6602e+03	3.4765e-14
6.6626e+03	3.7250e-14
6.6650e+03	3.5586e-14
6.6675e+03	3.7147e-14
6.6699e+03	5.0849e-14
6.6724e+03	3.9812e-14
6.6748e+03	4.0119e-14
6.6772e+03	4.7196e-14
6.6797e+03	4.3065e-14
6.6821e+03	4.2655e-14
6.6846e+03	5.5244e-14
6.6870e+03	4.9371e-14
6.6895e+03	4.2115e-14
6.6919e+03	4.8590e-14
6.6943e+03	5.2350e-14
6.6968e+03	5.4341e-14
6.6992e+03	6.3041e-14
6.7017e+03	8.2858e-14
6.7041e+03	7.6699e-14
6.7065e+03	7.3679e-14
6.7090e+03	7.9406e-14
6.7114e+03	8.8325e-14
6.7139e+03	1.0338e-13
6.7163e+03	8.7320e-14
6.7188e+03	8.2079e-14
6.7212e+03	1.0225e-13
6.7236e+03	1.1446e-13
6.7261e+03	1.0174e-13
6.7285e+03	1.1852e-13
6.7310e+03	1.3215e-13
6.7334e+03	1.3049e-13
6.7358e+03	1.5341e-13
6.7383e+03	1.2464e-13
6.7407e+03	1.0589e-13
6.7432e+03	1.1565e-13
6.7456e+03	1.2919e-13
6.7480e+03	1.8455e-13
6.7505e+03	1.8429e-13
6.7529e+03	1.8876e-13
6.7554e+03	9.9124e-14
6.7578e+03	2.7340e-14
6.7603e+03	2.8506e-14
6.7627e+03	3.1466e-14
6.7651e+03	2.7634e-14
6.7676e+03	2.1539e-14
6.7700e+03	2.9437e-14
6.7725e+03	3.5658e-14
6.7749e+03	2.9859e-14
6.7773e+03	2.5303e-14
6.7798e+03	2.4016e-14
6.7822e+03	2.7439e-14
6.7847e+03	2.5149e-14
6.7871e+03	2.7276e-14
6.7896e+03	3.2911e-14
6.7920e+03	3.1247e-14
6.7944e+03	2.4076e-14
6.7969e+03	2.9039e-14
6.7993e+03	2.8563e-14
6.8018e+03	2.7583e-14
6.8042e+03	2.7861e-14
6.8066e+03	3.0987e-14
6.8091e+03	3.0852e-14
6.8115e+03	2.7217e-14
6.8140e+03	2.8500e-14
6.8164e+03	3.6369e-14
6.8188e+03	3.4855e-14
6.8213e+03	2.3829e-14
6.8237e+03	2.1905e-14
6.8262e+03	2.1730e-14
6.8286e+03	3.1042e-14
6.8311e+03	2.9038e-14
6.8335e+03	2.9425e-14
6.8359e+03	3.1435e-14
6.8384e+03	2.5510e-14
6.8408e+03	2.6681e-14
6.8433e+03	2.4679e-14
6.8457e+03	2.8849e-14
6.8481e+03	3.0321e-14
6.8506e+03	3.1224e-14
6.8530e+03	3.4250e-14
6.8555e+03	3.2187e-14
6.8579e+03	3.0842e-14
6.8604e+03	2.7215e-14
6.8628e+03	2.8365e-14
6.8652e+03	2.9520e-14
6.8677e+03	3.3853e-14
6.8701e+03	2.9662e-14
6.8726e+03	2.8283e-14
6.8750e+03	3.7966e-14
6.8774e+03	4.0402e-14
6.8799e+03	4.8124e-14
6.8823e+03	5.3316e-14
6.8848e+03	4.2264e-14
6.8872e+03	3.8161e-14
6.8896e+03	3.7678e-14
6.8921e+03	3.4076e-14
6.8945e+03	3.1311e-14
6.8970e+03	3.5192e-14
6.8994e+03	3.2537e-14
6.9019e+03	3.4870e-14
6.9043e+03	3.8764e-14
6.9067e+03	4.1991e-14
6.9092e+03	2.9566e-14
6.9116e+03	2.3171e-14
6.9141e+03	2.5729e-14
6.9165e+03	3.2031e-14
6.9189e+03	2.5107e-14
6.9214e+03	2.2163e-14
6.9238e+03	2.2261e-14
6.9263e+03	2.4014e-14
6.9287e+03	2.8715e-14
6.9312e+03	2.7452e-14
6.9336e+03	2.9987e-14
6.9360e+03	2.8775e-14
6.9385e+03	2.2119e-14
6.9409e+03	2.8353e-14
6.9434e+03	3.1540e-14
6.9458e+03	2.9541e-14
6.9482e+03	2.8509e-14
6.9507e+03	2.7371e-14
6.9531e+03	2.5665e-14
6.9556e+03	2.1043e-14
6.9580e+03	3.0476e-14
6.9604e+03	2.7679e-14
6.9629e+03	2.9264e-14
6.9653e+03	2.7826e-14
6.9678e+03	3.1005e-14
6.9702e+03	2.3162e-14
6.9727e+03	2.2277e-14
6.9751e+03	3.0748e-14
6.9775e+03	2.5980e-14
6.9800e+03	2.7673e-14
6.9824e+03	2.5870e-14
6.9849e+03	2.3594e-14
6.9873e+03	2.2289e-14
6.9897e+03	2.3877e-14
6.9922e+03	2.9086e-14
6.9946e+03	3.1527e-14
6.9971e+03	2.1939e-14
6.9995e+03	2.5987e-14
7.0020e+03	3.7951e-14
7.0044e+03	5.6254e-14
7.0068e+03	4.8923e-14
7.0093e+03	4.7513e-14
7.0117e+03	4.3611e-14
7.0142e+03	4.3292e-14
7.0166e+03	4.3524e-14
7.0190e+03	4.6756e-14
7.0215e+03	4.8188e-14
7.0239e+03	4.0636e-14
7.0264e+03	5.8551e-14
7.0288e+03	5.4027e-14
7.0312e+03	4.7658e-14
7.0337e+03	4.8249e-14
7.0361e+03	4.3629e-14
7.0386e+03	2.5565e-14
7.0410e+03	3.3473e-14
7.0435e+03	3.7925e-14
7.0459e+03	3.4285e-14
7.0483e+03	3.2872e-14
7.0508e+03	3.1583e-14
7.0532e+03	3.2677e-14
7.0557e+03	3.7946e-14
7.0581e+03	3.6718e-14
7.0605e+03	3.3157e-14
7.0630e+03	3.0772e-14
7.0654e+03	2.6151e-14
7.0679e+03	2.6435e-14
7.0703e+03	2.4513e-14
7.0728e+03	2.7580e-14
7.0752e+03	3.0272e-14
7.0776e+03	2.5898e-14
7.0801e+03	2.8777e-14
7.0825e+03	2.2470e-14
7.0850e+03	1.8467e-14
7.0874e+03	2.1369e-14
7.0898e+03	2.6739e-14
7.0923e+03	3.1292e-14
7.0947e+03	2.7498e-14
7.0972e+03	2.3046e-14
7.0996e+03	2.6541e-14
7.1021e+03	2.7521e-14
7.1045e+03	2.4685e-14
7.1069e+03	2.4013e-14
7.1094e+03	2.4665e-14
7.1118e+03	2.8164e-14
7.1143e+03	2.3094e-14
7.1167e+03	2.0385e-14
7.1191e+03	2.9421e-14
7.1216e+03	2.8368e-14
7.1240e+03	2.0511e-14
7.1265e+03	2.1805e-14
7.1289e+03	2.0763e-14
7.1313e+03	2.1457e-14
7.1338e+03	2.2994e-14
7.1362e+03	2.9616e-14
7.1387e+03	2.9698e-14
7.1411e+03	2.2343e-14
7.1436e+03	1.8986e-14
7.1460e+03	2.5492e-14
7.1484e+03	2.2789e-14
7.1509e+03	2.5188e-14
7.1533e+03	2.5471e-14
7.1558e+03	5.8186e-14
7.1582e+03	5.9254e-14
7.1606e+03	6.4844e-14
7.1631e+03	5.6687e-14
7.1655e+03	4.0225e-14
7.1680e+03	3.7265e-14
7.1704e+03	4.0163e-14
7.1729e+03	5.6094e-14
7.1753e+03	5.1048e-14
7.1777e+03	4.5409e-14
7.1802e+03	4.3893e-14
7.1826e+03	4.1258e-14
7.1851e+03	3.5704e-14
7.1875e+03	4.4017e-14
7.1899e+03	3.6258e-14
7.1924e+03	3.8753e-14
7.1948e+03	4.1089e-14
7.1973e+03	4.5646e-14
7.1997e+03	3.5133e-14
7.2021e+03	3.3571e-14
7.2046e+03	3.5724e-14
7.2070e+03	4.2683e-14
7.2095e+03	3.7843e-14
7.2119e+03	3.2423e-14
7.2144e+03	3.0231e-14
7.2168e+03	3.1407e-14
7.2192e+03	2.8515e-14
7.2217e+03	2.8515e-14
7.2241e+03	3.5145e-14
7.2266e+03	3.1814e-14
7.2290e+03	3.2564e-14
7.2314e+03	3.1676e-14
7.2339e+03	3.3977e-14
7.2363e+03	3.0855e-14
7.2388e+03	4.2346e-14
7.2412e+03	3.9049e-14
7.2437e+03	2.9312e-14
7.2461e+03	3.0981e-14
7.2485e+03	3.4193e-14
7.2510e+03	3.1831e-14
7.2534e+03	3.8475e-14
7.2559e+03	4.2475e-14
7.2583e+03	4.8561e-14
7.2607e+03	4.4068e-14
7.2632e+03	4.7269e-14
7.2656e+03	4.5088e-14
7.2681e+03	3.1054e-14
7.2705e+03	2.9954e-14
7.2729e+03	4.2910e-14
7.2754e+03	4.3931e-14
7.2778e+03	3.7393e-14
7.2803e+03	3.5067e-14
7.2827e+03	2.0700e-14
7.2852e+03	2.3878e-14
7.2876e+03	1.6385e-14
7.2900e+03	1.7724e-14
7.2925e+03	1.8922e-14
7.2949e+03	2.1467e-14
7.2974e+03	2.6955e-14
7.2998e+03	2.0663e-14
7.3022e+03	1.4907e-14
7.3047e+03	1.6646e-14
7.3071e+03	1.3495e-14
7.3096e+03	1.7719e-14
7.3120e+03	1.6075e-14
7.3145e+03	2.1465e-14
7.3169e+03	1.7767e-14
7.3193e+03	1.0741e-14
7.3218e+03	1.4451e-14
7.3242e+03	2.2591e-14
7.3267e+03	1.6297e-14
7.3291e+03	1.6509e-14
7.3315e+03	1.4509e-14
7.3340e+03	1.8844e-14
7.3364e+03	1.9886e-14
7.3389e+03	1.6558e-14
7.3413e+03	1.6367e-14
7.3438e+03	1.6554e-14
7.3462e+03	1.9111e-14
7.3486e+03	1.6915e-14
7.3511e+03	1.2329e-14
7.3535e+03	1.3748e-14
7.3560e+03	1.8830e-14
7.3584e+03	1.9610e-14
7.3608e+03	1.9963e-14
7.3633e+03	2.3433e-14
7.3657e+03	2.2192e-14
7.3682e+03	2.3307e-14
7.3706e+03	2.0258e-14
7.3730e+03	1.9516e-14
7.3755e+03	2.6320e-14
7.3779e+03	3.0371e-14
7.3804e+03	3.2314e-14
7.3828e+03	2.5840e-14
7.3853e+03	2.7743e-14
7.3877e+03	2.9658e-14
7.3901e+03	3.0480e-14
7.3926e+03	3.4925e-14
7.3950e+03	2.6619e-14
7.3975e+03	2.3771e-14
7.3999e+03	4.0806e-14
7.4023e+03	4.0049e-14
7.4048e+03	3.5260e-14
7.4072e+03	3.3395e-14
7.4097e+03	4.3494e-14
7.4121e+03	3.2312e-14
7.4146e+03	3.8656e-14
7.4170e+03	4.6002e-14
7.4194e+03	4.8967e-14
7.4219e+03	5.0423e-14
7.4243e+03	4.4414e-14
7.4268e+03	5.0841e-14
7.4292e+03	4.5189e-14
7.4316e+03	4.9432e-14
7.4341e+03	2.4097e-14
7.4365e+03	1.1974e-14
7.4390e+03	1.0817e-14
7.4414e+03	1.3351e-14
7.4438e+03	1.5916e-14
7.4463e+03	1.6024e-14
7.4487e+03	1.6861e-14
7.4512e+03	1.2280e-14
7.4536e+03	1.1775e-14
7.4561e+03	1.1130e-14
7.4585e+03	1.0299e-14
7.4609e+03	1.2867e-14
7.4634e+03	1.3205e-14
7.4658e+03	1.2871e-14
7.4683e+03	1.1271e-14
7.4707e+03	1.0695e-14
7.4731e+03	1.1798e-14
7.4756e+03	1.1100e-14
7.4780e+03	1.0806e-14
7.4805e+03	1.0215e-14
7.4829e+03	9.9254e-15
7.4854e+03	9.3245e-15
7.4878e+03	1.2616e-14
7.4902e+03	1.2625e-14
7.4927e+03	1.1770e-14
7.4951e+03	1.2669e-14
7.4976e+03	1.0956e-14
7.5000e+03	1.2077e-14
7.5024e+03	1.0896e-14
7.5049e+03	1.0283e-14
7.5073e+03	1.1220e-14
7.5098e+03	1.0997e-14
7.5122e+03	1.0264e-14
7.5146e+03	9.2982e-15
7.5171e+03	7.6049e-15
7.5195e+03	1.0192e-14
7.5220e+03	8.8004e-15
7.5244e+03	8.9457e-15
7.5269e+03	1.1694e-14
7.5293e+03	1.5585e-14
7.5317e+03	1.5776e-14
7.5342e+03	1.6458e-14
7.5366e+03	1.6187e-14
7.5391e+03	1.3333e-14
7.5415e+03	1.4296e-14
7.5439e+03	1.4798e-14
7.5464e+03	1.3993e-14
7.5488e+03	1.4324e-14
7.5513e+03	1.7257e-14
7.5537e+03	1.7797e-14
7.5562e+03	1.6940e-14
7.5586e+03	1.4463e-14
7.5610e+03	1.4395e-14
7.5635e+03	1.1439e-14
7.5659e+03	1.3336e-14
7.5684e+03	1.1856e-14
7.5708e+03	1.1825e-14
7.5732e+03	1.0227e-14
7.5757e+03	1.1001e-14
7.5781e+03	1.2298e-14
7.5806e+03	1.4030e-14
7.5830e+03	1.4483e-14
7.5854e+03	1.1388e-14
7.5879e+03	9.7476e-15
7.5903e+03	1.0025e-14
7.5928e+03	1.0143e-14
7.5952e+03	8.9881e-15
7.5977e+03	8.5625e-15
7.6001e+03	8.7287e-15
7.6025e+03	8.4156e-15
7.6050e+03	7.9725e-15
7.6074e+03	8.4866e-15
7.6099e+03	8.4584e-15
7.6123e+03	9.2280e-15
7.6147e+03	8.1457e-15
7.6172e+03	7.7619e-15
7.6196e+03	8.5646e-15
7.6221e+03	7.7652e-15
7.6245e+03	7.2495e-15
7.6270e+03	8.5592e-15
7.6294e+03	7.3268e-15
7.6318e+03	7.9831e-15
7.6343e+03	8.3605e-15
7.6367e+03	7.8834e-15
7.6392e+03	7.1938e-15
7.6416e+03	7.7350e-15
7.6440e+03	7.9707e-15
7.6465e+03	6.7320e-15
7.6489e+03	6.9178e-15
7.6514e+03	8.8527e-15
7.6538e+03	8.8400e-15
7.6562e+03	5.6352e-15
7.6587e+03	4.8767e-15
7.6611e+03	7.0448e-15
7.6636e+03	8.1684e-15
7.6660e+03	6.4507e-15
7.6685e+03	5.4233e-15
7.6709e+03	6.2888e-15
7.6733e+03	6.1471e-15
7.6758e+03	5.9424e-15
7.6782e+03	1.1377e-14
7.6807e+03	1.4292e-13
7.6831e+03	3.0870e-13
7.6855e+03	3.4032e-13
7.6880e+03	3.2026e-13
7.6904e+03	2.2779e-13
7.6929e+03	2.3687e-13
7.6953e+03	2.0655e-13
7.6978e+03	2.3090e-13
7.7002e+03	2.5432e-13
7.7026e+03	2.6766e-13
7.7051e+03	2.5736e-13
7.7075e+03	2.0491e-13
7.7100e+03	1.7489e-13
7.7124e+03	2.1037e-13
7.7148e+03	1.7264e-13
7.7173e+03	1.1107e-13
7.7197e+03	1.3320e-13
7.7222e+03	1.6022e-13
7.7246e+03	1.2683e-13
7.7271e+03	1.3267e-13
7.7295e+03	1.1822e-13
7.7319e+03	1.0362e-13
7.7344e+03	1.1537e-13
7.7368e+03	8.8540e-14
7.7393e+03	7.7008e-14
7.7417e+03	5.7641e-14
7.7441e+03	5.0402e-14
7.7466e+03	4.3428e-14
7.7490e+03	4.5564e-14
7.7515e+03	5.1799e-14
7.7539e+03	3.9723e-14
7.7563e+03	3.6959e-14
7.7588e+03	3.4338e-14
7.7612e+03	2.7409e-14
7.7637e+03	2.2443e-14
7.7661e+03	2.9951e-14
7.7686e+03	1.8518e-14
7.7710e+03	1.8095e-14
7.7734e+03	1.7665e-14
7.7759e+03	1.3392e-14
7.7783e+03	1.6549e-14
7.7808e+03	1.4890e-14
7.7832e+03	1.4027e-14
7.7856e+03	1.4383e-14
7.7881e+03	1.3508e-14
7.7905e+03	1.5656e-14
7.7930e+03	1.0407e-14
7.7954e+03	9.1159e-15
7.7979e+03	8.9215e-15
7.8003e+03	1.3139e-14
7.8027e+03	1.2427e-14
7.8052e+03	1.0729e-14
7.8076e+03	5.8493e-15
7.8101e+03	4.4600e-15
7.8125e+03	4.8402e-15
7.8149e+03	3.5926e-15
7.8174e+03	4.4121e-15
7.8198e+03	4.3313e-15
7.8223e+03	3.9168e-15
7.8247e+03	4.6048e-15
7.8271e+03	3.0680e-15
7.8296e+03	2.7933e-15
7.8320e+03	2.9996e-15
7.8345e+03	3.5195e-15
7.8369e+03	4.6696e-15
7.8394e+03	5.1679e-15
7.8418e+03	5.1316e-15
7.8442e+03	4.0370e-15
7.8467e+03	4.0000e-15
7.8491e+03	7.3014e-15
7.8516e+03	6.4771e-15
7.8540e+03	5.6858e-15
7.8564e+03	5.6847e-15
7.8589e+03	9.2365e-15
7.8613e+03	1.3721e-14
7.8638e+03	1.1205e-14
7.8662e+03	1.2458e-14
7.8687e+03	1.4559e-14
7.8711e+03	1.2918e-14
7.8735e+03	1.9399e-14
7.8760e+03	1.6203e-14
7.8784e+03	1.9917e-14
7.8809e+03	2.6661e-14
7.8833e+03	3.3821e-14
7.8857e+03	3.4499e-14
7.8882e+03	4.3592e-14
7.8906e+03	4.2416e-14
7.8931e+03	3.8408e-14
7.8955e+03	4.9723e-14
7.8979e+03	5.6668e-14
7.9004e+03	7.9650e-14
7.9028e+03	1.0094e-13
7.9053e+03	1.1598e-13
7.9077e+03	1.0669e-13
7.9102e+03	1.1097e-13
7.9126e+03	1.3395e-13
7.9150e+03	1.2368e-13
7.9175e+03	1.5740e-13
7.9199e+03	1.4159e-13
7.9224e+03	1.0322e-13
7.9248e+03	1.5805e-13
7.9272e+03	2.0770e-13
7.9297e+03	1.6363e-13
7.9321e+03	1.7910e-13
7.9346e+03	2.1909e-13
7.9370e+03	2.4310e-13
7.9395e+03	2.3268e-13
7.9419e+03	2.3534e-13
7.9443e+03	2.1044e-13
7.9468e+03	2.4351e-13
7.9492e+03	2.0696e-13
7.9517e+03	2.7281e-13
7.9541e+03	3.0777e-13
7.9565e+03	2.9875e-13
7.9590e+03	1.7010e-13
7.9614e+03	1.6312e-14
7.9639e+03	1.9918e-15
7.9663e+03	1.8487e-15
7.9688e+03	2.2918e-15
7.9712e+03	2.2683e-15
7.9736e+03	2.7383e-15
7.9761e+03	1.8260e-15
7.9785e+03	1.6515e-15
7.9810e+03	1.7955e-15
7.9834e+03	1.6538e-15
7.9858e+03	1.5553e-15
7.9883e+03	2.1669e-15
7.9907e+03	2.3677e-15
7.9932e+03	1.8047e-15
7.9956e+03	1.3917e-15
7.9980e+03	1.7179e-15
8.0005e+03	1.6866e-15
8.0029e+03	1.5753e-15
8.0054e+03	1.5115e-15
8.0078e+03	1.6681e-15
8.0103e+03	1.3488e-15
8.0127e+03	1.7154e-15
8.0151e+03	1.8606e-15
8.0176e+03	1.6978e-15
8.0200e+03	1.7854e-15
8.0225e+03	1.6617e-15
8.0249e+03	1.6930e-15
8.0273e+03	1.7449e-15
8.0298e+03	1.4723e-15
8.0322e+03	1.4102e-15
8.0347e+03	1.4917e-15
8.0371e+03	2.0133e-15
8.0396e+03	1.7271e-15
8.0420e+03	1.4201e-15
8.0444e+03	1.4406e-15
8.0469e+03	1.4943e-15
8.0493e+03	1.2121e-15
8.0518e+03	1.7384e-15
8.0542e+03	2.7088e-15
8.0566e+03	3.7782e-15
8.0591e+03	3.8365e-15
8.0615e+03	4.6167e-15
8.0640e+03	3.5915e-15
8.0664e+03	3.2863e-15
8.0688e+03	4.0315e-15
8.0713e+03	3.7421e-15
8.0737e+03	3.6702e-15
8.0762e+03	3.8486e-15
8.0786e+03	4.0804e-15
8.0811e+03	3.7903e-15
8.0835e+03	3.5879e-15
8.0859e+03	3.9654e-15
8.0884e+03	3.3596e-15
8.0908e+03	2.7969e-15
8.0933e+03	2.9620e-15
8.0957e+03	2.6536e-15
8.0981e+03	2.5496e-15
8.1006e+03	2.5947e-15
8.1030e+03	3.0367e-15
8.1055e+03	2.6449e-15
8.1079e+03	3.0203e-15
8.1104e+03	2.5980e-15
8.1128e+03	2.0608e-15
8.1152e+03	1.4363e-15
8.1177e+03	1.7247e-15
8.1201e+03	1.6036e-15
8.1226e+03	1.3987e-15
8.1250e+03	1.2672e-15
8.1274e+03	1.3278e-15
8.1299e+03	1.2265e-15
8.1323e+03	1.3059e-15
8.1348e+03	1.1082e-15
8.1372e+03	1.2550e-15
8.1396e+03	1.3917e-15
8.1421e+03	1.0904e-15
8.1445e+03	9.5820e-16
8.1470e+03	1.2087e-15
8.1494e+03	1.0138e-15
8.1519e+03	9.8335e-16
8.1543e+03	1.0211e-15
8.1567e+03	1.0367e-15
8.1592e+03	1.2163e-15
8.1616e+03	1.0541e-15
8.1641e+03	1.0503e-15
8.1665e+03	9.5169e-16
8.1689e+03	1.0667e-15
8.1714e+03	1.0623e-15
8.1738e+03	9.8936e-16
8.1763e+03	1.0779e-15
8.1787e+03	1.3037e-15
8.1812e+03	9.7902e-16
8.1836e+03	6.5590e-16
8.1860e+03	7.9896e-16
8.1885e+03	9.4550e-16
8.1909e+03	8.0245e-16
8.1934e+03	8.5543e-16
8.1958e+03	8.1224e-16
8.1982e+03	1.4458e-15
8.2007e+03	4.0403e-15
8.2031e+03	7.0710e-14
8.2056e+03	6.8625e-12
8.2080e+03	3.2461e-11
8.2104e+03	4.0715e-11
8.2129e+03	4.1985e-11
8.2153e+03	3.0604e-11
8.2178e+03	2.8896e-11
8.2202e+03	2.9791e-11
8.2227e+03	2.6936e-11
8.2251e+03	3.1669e-11
8.2275e+03	3.1962e-11
8.2300e+03	3.3404e-11
8.2324e+03	2.7171e-11
8.2349e+03	2.2224e-11
8.2373e+03	2.3022e-11
8.2397e+03	2.7059e-11
8.2422e+03	1.5821e-11
8.2446e+03	1.4679e-11
8.2471e+03	2.0292e-11
8.2495e+03	1.8492e-11
8.2520e+03	1.6356e-11
8.2544e+03	1.7277e-11
8.2568e+03	1.3174e-11
8.2593e+03	1.4670e-11
8.2617e+03	1.2710e-11
8.2642e+03	1.1019e-11
8.2666e+03	8.5175e-12
8.2690e+03	7.0102e-12
8.2715e+03	6.0997e-12
8.2739e+03	4.5284e-12
8.2764e+03	5.3837e-12
8.2788e+03	4.6691e-12
8.2812e+03	4.0762e-12
8.2837e+03	3.3278e-12
8.2861e+03	2.3818e-12
8.2886e+03	1.8303e-12
8.2910e+03	1.9026e-12
8.2935e+03	1.5331e-12
8.2959e+03	1.1855e-12
8.2983e+03	1.3189e-12
8.3008e+03	8.7217e-13
8.3032e+03	8.0856e-13
8.3057e+03	7.4806e-13
8.3081e+03	4.2382e-13
8.3105e+03	4.1871e-13
8.3130e+03	3.7918e-13
8.3154e+03	3.1090e-13
8.3179e+03	2.2320e-13
8.3203e+03	1.3347e-13
8.3228e+03	1.0160e-13
8.3252e+03	8.7593e-14
8.3276e+03	8.2758e-14
8.3301e+03	6.2368e-14
8.3325e+03	3.6047e-14
8.3350e+03	1.2584e-14
8.3374e+03	1.5920e-15
8.3398e+03	5.0484e-16
8.3423e+03	4.6320e-16
8.3447e+03	5.2364e-16
8.3472e+03	4.3971e-16
8.3496e+03	4.3267e-16
8.3521e+03	4.9093e-16
8.3545e+03	1.3859e-15
8.3569e+03	1.1859e-14
8.3594e+03	3.2196e-14
8.3618e+03	5.8300e-14
8.3643e+03	7.9603e-14
8.3667e+03	8.6205e-14
8.3691e+03	9.8796e-14
8.3716e+03	1.2395e-13
8.3740e+03	2.0881e-13
8.3765e+03	2.9511e-13
8.3789e+03	3.6345e-13
8.3813e+03	4.0730e-13
8.3838e+03	4.0194e-13
8.3862e+03	7.0774e-13
8.3887e+03	7.8324e-13
8.3911e+03	8.1526e-13
8.3936e+03	1.2529e-12
8.3960e+03	1.1385e-12
8.3984e+03	1.4212e-12
8.4009e+03	1.8088e-12
8.4033e+03	1.7154e-12
8.4058e+03	2.2228e-12
8.4082e+03	3.0849e-12
8.4106e+03	3.8243e-12
8.4131e+03	4.3321e-12
8.4155e+03	5.0527e-12
8.4180e+03	4.2262e-12
8.4204e+03	5.5986e-12
8.4229e+03	6.4912e-12
8.4253e+03	7.8292e-12
8.4277e+03	1.0160e-11
8.4302e+03	1.1638e-11
8.4326e+03	1.3569e-11
8.4351e+03	1.2021e-11
8.4375e+03	1.5731e-11
8.4399e+03	1.5035e-11
8.4424e+03	1.6649e-11
8.4448e+03	1.8656e-11
8.4473e+03	1.3496e-11
8.4497e+03	1.4013e-11
8.4521e+03	2.4197e-11
8.4546e+03	2.0993e-11
8.4570e+03	1.9798e-11
8.4595e+03	2.4094e-11
8.4619e+03	2.9686e-11
8.4644e+03	2.8583e-11
8.4668e+03	2.8249e-11
8.4692e+03	2.4148e-11
8.4717e+03	2.6164e-11
8.4741e+03	2.5773e-11
8.4766e+03	2.6508e-11
8.4790e+03	3.6728e-11
8.4814e+03	3.5784e-11
8.4839e+03	2.9304e-11
8.4863e+03	6.7304e-12
8.4888e+03	8.4231e-14
8.4912e+03	3.5489e-15
8.4937e+03	9.0619e-16
8.4961e+03	2.5170e-16
8.4985e+03	2.9810e-16
8.5010e+03	1.8564e-16
8.5034e+03	2.0004e-16
8.5059e+03	2.2452e-16
8.5083e+03	1.9219e-16
8.5107e+03	1.8452e-16
8.5132e+03	2.3435e-16
8.5156e+03	2.2902e-16
8.5181e+03	2.3191e-16
8.5205e+03	2.2512e-16
8.5229e+03	2.4110e-16
8.5254e+03	2.5502e-16
8.5278e+03	2.8159e-16
8.5303e+03	2.7033e-16
8.5327e+03	2.9381e-16
8.5352e+03	2.7625e-16
8.5376e+03	2.6524e-16
8.5400e+03	2.3757e-16
8.5425e+03	2.7874e-16
