6.4087e+03	8.5021e-11
6.4111e+03	1.0425e-10
6.4136e+03	1.2580e-10
6.4160e+03	1.1527e-10
6.4185e+03	1.0402e-10
6.4209e+03	9.5677e-11
6.4233e+03	9.8773e-11
6.4258e+03	9.6439e-11
6.4282e+03	1.1235e-10
6.4307e+03	1.3662e-10
6.4331e+03	1.3523e-10
6.4355e+03	1.2343e-10
6.4380e+03	1.3007e-10
6.4404e+03	1.1786e-10
6.4429e+03	7.9732e-11
6.4453e+03	7.5782e-11
6.4478e+03	1.0184e-10
6.4502e+03	1.2585e-10
6.4526e+03	1.1844e-10
6.4551e+03	1.0138e-10
6.4575e+03	1.1214e-10
6.4600e+03	1.1031e-10
6.4624e+03	1.0579e-10
6.4648e+03	7.7388e-11
6.4673e+03	8.6317e-11
6.4697e+03	7.5434e-11
6.4722e+03	7.4603e-11
6.4746e+03	1.1258e-10
6.4771e+03	1.1846e-10
6.4795e+03	1.0435e-10
6.4819e+03	9.5067e-11
6.4844e+03	9.5601e-11
6.4868e+03	1.3211e-10
6.4893e+03	1.2527e-10
6.4917e+03	9.4463e-11
6.4941e+03	1.0850e-10
6.4966e+03	1.1068e-10
6.4990e+03	1.1047e-10
6.5015e+03	8.7791e-11
6.5039e+03	1.0222e-10
6.5063e+03	1.0111e-10
6.5088e+03	1.1113e-10
6.5112e+03	1.3166e-10
6.5137e+03	1.1287e-10
6.5161e+03	9.8931e-11
6.5186e+03	9.9996e-11
6.5210e+03	1.0162e-10
6.5234e+03	1.0158e-10
6.5259e+03	1.3547e-10
6.5283e+03	9.4944e-11
6.5308e+03	8.4411e-11
6.5332e+03	1.1792e-10
6.5356e+03	9.8556e-11
6.5381e+03	7.9147e-11
6.5405e+03	9.8458e-11
6.5430e+03	9.7951e-11
6.5454e+03	9.0856e-11
6.5479e+03	9.5055e-11
6.5503e+03	1.0399e-10
6.5527e+03	1.1712e-10
6.5552e+03	1.0538e-10
6.5576e+03	1.0011e-10
6.5601e+03	8.8627e-11
6.5625e+03	8.8926e-11
6.5649e+03	1.0791e-10
6.5674e+03	1.0824e-10
6.5698e+03	1.0929e-10
6.5723e+03	9.3074e-11
6.5747e+03	1.0163e-10
6.5771e+03	1.0932e-10
6.5796e+03	1.0130e-10
6.5820e+03	1.0206e-10
6.5845e+03	8.9764e-11
6.5869e+03	8.5027e-11
6.5894e+03	1.0869e-10
6.5918e+03	1.1314e-10
6.5942e+03	9.5589e-11
6.5967e+03	8.3239e-11
6.5991e+03	1.0492e-10
6.6016e+03	1.1218e-10
6.6040e+03	9.4368e-11
6.6064e+03	8.8521e-11
6.6089e+03	1.0215e-10
6.6113e+03	1.1082e-10
6.6138e+03	1.1576e-10
6.6162e+03	1.2777e-10
6.6187e+03	1.3397e-10
6.6211e+03	1.2895e-10
6.6235e+03	1.1607e-10
6.6260e+03	1.1305e-10
6.6284e+03	9.9045e-11
6.6309e+03	1.0274e-10
6.6333e+03	9.8413e-11
6.6357e+03	1.0636e-10
6.6382e+03	1.0472e-10
6.6406e+03	1.0099e-10
6.6431e+03	1.1748e-10
6.6455e+03	9.6145e-11
6.6479e+03	9.7275e-11
6.6504e+03	1.1583e-10
6.6528e+03	1.2535e-10
6.6553e+03	1.2493e-10
6.6577e+03	1.0468e-10
6.6602e+03	9.3975e-11
6.6626e+03	1.2137e-10
6.6650e+03	1.1207e-10
6.6675e+03	1.1332e-10
6.6699e+03	1.2519e-10
6.6724e+03	8.9572e-11
6.6748e+03	8.4744e-11
6.6772e+03	1.1154e-10
6.6797e+03	9.2661e-11
6.6821e+03	1.1209e-10
6.6846e+03	1.1697e-10
6.6870e+03	9.7862e-11
6.6895e+03	7.8235e-11
6.6919e+03	9.2472e-11
6.6943e+03	1.1192e-10
6.6968e+03	1.1468e-10
6.6992e+03	9.6491e-11
6.7017e+03	9.7383e-11
6.7041e+03	1.0496e-10
6.7065e+03	1.0066e-10
6.7090e+03	8.0462e-11
6.7114e+03	1.1101e-10
6.7139e+03	1.0786e-10
6.7163e+03	9.8482e-11
6.7188e+03	9.7338e-11
6.7212e+03	8.7339e-11
6.7236e+03	1.0496e-10
6.7261e+03	9.6268e-11
6.7285e+03	8.8708e-11
6.7310e+03	1.1254e-10
6.7334e+03	1.1105e-10
6.7358e+03	8.6469e-11
6.7383e+03	7.6248e-11
6.7407e+03	1.1538e-10
6.7432e+03	1.1384e-10
6.7456e+03	1.0046e-10
6.7480e+03	1.2018e-10
6.7505e+03	9.9286e-11
6.7529e+03	9.3466e-11
6.7554e+03	1.1935e-10
6.7578e+03	9.2640e-11
6.7603e+03	8.3693e-11
6.7627e+03	9.1281e-11
6.7651e+03	7.4388e-11
6.7676e+03	7.7607e-11
6.7700e+03	1.1256e-10
6.7725e+03	1.0112e-10
6.7749e+03	9.4357e-11
6.7773e+03	9.4819e-11
6.7798e+03	1.1712e-10
6.7822e+03	1.0314e-10
6.7847e+03	9.2615e-11
6.7871e+03	1.0441e-10
6.7896e+03	1.0539e-10
6.7920e+03	9.3521e-11
6.7944e+03	1.0509e-10
6.7969e+03	1.1796e-10
6.7993e+03	9.6011e-11
6.8018e+03	9.9353e-11
6.8042e+03	9.3757e-11
6.8066e+03	7.8374e-11
6.8091e+03	9.7754e-11
6.8115e+03	1.5366e-10
6.8140e+03	1.4336e-10
6.8164e+03	1.1996e-10
6.8188e+03	1.0685e-10
6.8213e+03	1.2600e-10
6.8237e+03	1.1677e-10
6.8262e+03	9.1736e-11
6.8286e+03	8.7925e-11
6.8311e+03	7.2126e-11
6.8335e+03	7.8349e-11
6.8359e+03	8.6352e-11
6.8384e+03	9.5517e-11
6.8408e+03	8.6867e-11
6.8433e+03	9.3980e-11
6.8457e+03	9.6934e-11
6.8481e+03	1.0381e-10
6.8506e+03	1.0597e-10
6.8530e+03	1.0768e-10
6.8555e+03	1.0569e-10
6.8579e+03	9.1145e-11
6.8604e+03	8.7990e-11
6.8628e+03	1.0657e-10
6.8652e+03	8.8216e-11
6.8677e+03	9.9037e-11
6.8701e+03	8.6329e-11
6.8726e+03	8.8061e-11
6.8750e+03	1.1553e-10
6.8774e+03	1.0296e-10
6.8799e+03	8.9642e-11
6.8823e+03	9.0933e-11
6.8848e+03	9.0680e-11
6.8872e+03	8.7962e-11
6.8896e+03	8.9881e-11
6.8921e+03	9.7488e-11
6.8945e+03	8.1146e-11
6.8970e+03	8.5695e-11
6.8994e+03	8.4020e-11
6.9019e+03	9.2267e-11
6.9043e+03	7.7381e-11
6.9067e+03	1.0168e-10
6.9092e+03	1.0545e-10
6.9116e+03	1.0624e-10
6.9141e+03	1.0813e-10
6.9165e+03	1.0524e-10
6.9189e+03	9.6582e-11
6.9214e+03	7.3125e-11
6.9238e+03	8.2674e-11
6.9263e+03	9.6815e-11
6.9287e+03	8.5114e-11
6.9312e+03	8.9405e-11
6.9336e+03	9.1299e-11
6.9360e+03	9.1498e-11
6.9385e+03	1.1553e-10
6.9409e+03	1.0516e-10
6.9434e+03	1.1360e-10
6.9458e+03	1.2067e-10
6.9482e+03	1.1044e-10
6.9507e+03	1.0902e-10
6.9531e+03	1.1087e-10
6.9556e+03	9.2819e-11
6.9580e+03	1.0457e-10
6.9604e+03	1.0829e-10
6.9629e+03	1.0500e-10
6.9653e+03	8.7812e-11
6.9678e+03	9.2811e-11
6.9702e+03	1.0641e-10
6.9727e+03	1.0405e-10
6.9751e+03	1.1430e-10
6.9775e+03	1.0485e-10
6.9800e+03	1.0194e-10
6.9824e+03	1.0036e-10
6.9849e+03	8.3888e-11
6.9873e+03	1.0474e-10
6.9897e+03	9.9879e-11
6.9922e+03	9.5505e-11
6.9946e+03	1.2270e-10
6.9971e+03	1.2808e-10
6.9995e+03	1.1357e-10
7.0020e+03	9.9321e-11
7.0044e+03	8.4731e-11
7.0068e+03	7.2059e-11
7.0093e+03	9.0821e-11
7.0117e+03	1.3426e-10
7.0142e+03	1.0340e-10
7.0166e+03	1.0530e-10
7.0190e+03	1.0115e-10
7.0215e+03	9.4664e-11
7.0239e+03	1.0605e-10
7.0264e+03	1.0245e-10
7.0288e+03	9.9773e-11
7.0312e+03	9.1593e-11
7.0337e+03	8.2967e-11
7.0361e+03	9.2892e-11
7.0386e+03	1.2533e-10
7.0410e+03	1.1508e-10
7.0435e+03	1.1958e-10
7.0459e+03	1.0348e-10
7.0483e+03	1.1647e-10
7.0508e+03	9.6937e-11
7.0532e+03	9.1522e-11
7.0557e+03	1.0960e-10
7.0581e+03	8.6021e-11
7.0605e+03	9.0685e-11
7.0630e+03	1.0592e-10
7.0654e+03	8.8458e-11
7.0679e+03	1.0615e-10
7.0703e+03	1.3381e-10
7.0728e+03	1.1271e-10
7.0752e+03	1.0740e-10
7.0776e+03	1.0821e-10
7.0801e+03	1.0673e-10
7.0825e+03	1.0624e-10
7.0850e+03	1.0206e-10
7.0874e+03	8.8905e-11
7.0898e+03	9.1591e-11
7.0923e+03	8.7091e-11
7.0947e+03	8.0591e-11
7.0972e+03	8.3259e-11
7.0996e+03	8.6935e-11
7.1021e+03	7.9530e-11
7.1045e+03	1.0247e-10
7.1069e+03	1.1651e-10
7.1094e+03	8.9737e-11
7.1118e+03	8.3289e-11
7.1143e+03	8.8461e-11
7.1167e+03	8.1308e-11
7.1191e+03	1.0010e-10
7.1216e+03	1.0188e-10
7.1240e+03	1.0273e-10
7.1265e+03	8.8305e-11
7.1289e+03	9.2646e-11
7.1313e+03	9.5339e-11
7.1338e+03	1.0584e-10
7.1362e+03	1.0687e-10
7.1387e+03	9.0753e-11
7.1411e+03	8.4315e-11
7.1436e+03	8.9246e-11
7.1460e+03	8.5389e-11
7.1484e+03	1.0532e-10
7.1509e+03	1.2009e-10
7.1533e+03	1.2109e-10
7.1558e+03	1.2545e-10
7.1582e+03	9.8570e-11
7.1606e+03	1.1502e-10
7.1631e+03	1.2260e-10
7.1655e+03	1.1200e-10
7.1680e+03	9.0551e-11
7.1704e+03	5.7170e-11
7.1729e+03	6.3650e-11
7.1753e+03	9.1771e-11
7.1777e+03	8.6871e-11
7.1802e+03	9.8686e-11
7.1826e+03	1.0043e-10
7.1851e+03	1.1190e-10
7.1875e+03	9.8060e-11
7.1899e+03	8.6639e-11
7.1924e+03	9.3639e-11
7.1948e+03	8.1223e-11
7.1973e+03	9.1289e-11
7.1997e+03	9.0469e-11
7.2021e+03	1.1885e-10
7.2046e+03	9.6458e-11
7.2070e+03	9.4988e-11
7.2095e+03	1.0670e-10
7.2119e+03	7.4352e-11
7.2144e+03	8.1968e-11
7.2168e+03	9.4754e-11
7.2192e+03	9.6022e-11
7.2217e+03	8.7894e-11
7.2241e+03	6.2769e-11
7.2266e+03	7.7998e-11
7.2290e+03	1.1976e-10
7.2314e+03	1.2369e-10
7.2339e+03	1.1190e-10
7.2363e+03	1.2492e-10
7.2388e+03	9.4474e-11
7.2412e+03	8.2413e-11
7.2437e+03	8.0174e-11
7.2461e+03	1.0305e-10
7.2485e+03	1.0378e-10
7.2510e+03	1.0907e-10
7.2534e+03	9.4987e-11
7.2559e+03	1.0126e-10
7.2583e+03	1.0713e-10
7.2607e+03	9.4821e-11
7.2632e+03	1.2148e-10
7.2656e+03	1.2852e-10
7.2681e+03	1.0061e-10
7.2705e+03	1.1058e-10
7.2729e+03	1.1968e-10
7.2754e+03	1.4326e-10
7.2778e+03	1.3524e-10
7.2803e+03	9.8011e-11
7.2827e+03	1.1538e-10
7.2852e+03	1.2169e-10
7.2876e+03	1.0268e-10
7.2900e+03	8.7891e-11
7.2925e+03	9.9999e-11
7.2949e+03	8.3283e-11
7.2974e+03	8.2047e-11
7.2998e+03	8.5077e-11
7.3022e+03	9.1505e-11
7.3047e+03	9.3859e-11
7.3071e+03	1.0360e-10
7.3096e+03	9.4021e-11
7.3120e+03	8.9004e-11
7.3145e+03	8.9715e-11
7.3169e+03	1.1089e-10
7.3193e+03	1.1345e-10
7.3218e+03	9.9417e-11
7.3242e+03	1.1235e-10
7.3267e+03	9.8456e-11
7.3291e+03	1.1503e-10
7.3315e+03	1.0970e-10
7.3340e+03	8.9545e-11
7.3364e+03	9.4264e-11
7.3389e+03	1.1033e-10
7.3413e+03	1.1573e-10
7.3438e+03	1.2433e-10
7.3462e+03	1.2672e-10
7.3486e+03	8.8700e-11
7.3511e+03	9.5973e-11
7.3535e+03	1.1550e-10
7.3560e+03	1.1810e-10
7.3584e+03	9.8948e-11
7.3608e+03	7.3114e-11
7.3633e+03	7.1036e-11
7.3657e+03	6.8521e-11
7.3682e+03	6.7578e-11
7.3706e+03	9.7274e-11
7.3730e+03	8.8254e-11
7.3755e+03	9.0360e-11
7.3779e+03	9.5418e-11
7.3804e+03	1.0071e-10
7.3828e+03	1.0006e-10
7.3853e+03	1.0797e-10
7.3877e+03	1.0013e-10
7.3901e+03	9.5491e-11
7.3926e+03	9.2257e-11
7.3950e+03	1.0284e-10
7.3975e+03	8.6278e-11
7.3999e+03	7.2619e-11
7.4023e+03	1.0810e-10
7.4048e+03	1.0849e-10
7.4072e+03	1.1336e-10
7.4097e+03	1.0249e-10
7.4121e+03	1.0652e-10
7.4146e+03	1.1216e-10
7.4170e+03	1.1607e-10
7.4194e+03	1.0764e-10
7.4219e+03	9.6263e-11
7.4243e+03	9.2223e-11
7.4268e+03	1.0685e-10
7.4292e+03	1.1814e-10
7.4316e+03	8.9083e-11
7.4341e+03	7.6312e-11
7.4365e+03	1.0505e-10
7.4390e+03	1.0694e-10
7.4414e+03	9.7861e-11
7.4438e+03	8.7352e-11
7.4463e+03	8.9618e-11
7.4487e+03	9.1677e-11
7.4512e+03	9.7010e-11
7.4536e+03	9.6944e-11
7.4561e+03	1.0158e-10
7.4585e+03	9.0872e-11
7.4609e+03	9.1111e-11
7.4634e+03	1.0458e-10
7.4658e+03	9.0721e-11
7.4683e+03	9.6160e-11
7.4707e+03	9.3547e-11
7.4731e+03	9.3760e-11
7.4756e+03	8.2290e-11
7.4780e+03	9.2177e-11
7.4805e+03	1.3350e-10
7.4829e+03	1.1776e-10
7.4854e+03	1.0981e-10
7.4878e+03	9.2906e-11
7.4902e+03	9.5030e-11
7.4927e+03	7.7226e-11
7.4951e+03	8.0936e-11
7.4976e+03	9.3464e-11
7.5000e+03	9.6440e-11
7.5024e+03	9.9257e-11
7.5049e+03	1.0468e-10
7.5073e+03	9.2523e-11
7.5098e+03	9.0486e-11
7.5122e+03	1.1102e-10
7.5146e+03	1.0923e-10
7.5171e+03	1.1656e-10
7.5195e+03	8.0664e-11
7.5220e+03	8.8364e-11
7.5244e+03	1.0485e-10
7.5269e+03	9.3253e-11
7.5293e+03	9.4601e-11
7.5317e+03	1.0846e-10
7.5342e+03	1.0705e-10
7.5366e+03	9.8808e-11
7.5391e+03	9.3066e-11
7.5415e+03	9.5467e-11
7.5439e+03	9.5244e-11
7.5464e+03	1.0507e-10
7.5488e+03	1.0441e-10
7.5513e+03	8.4621e-11
7.5537e+03	1.1098e-10
7.5562e+03	1.2269e-10
7.5586e+03	1.2417e-10
7.5610e+03	1.0358e-10
7.5635e+03	1.1074e-10
7.5659e+03	9.6487e-11
7.5684e+03	8.2034e-11
7.5708e+03	8.5148e-11
7.5732e+03	9.7871e-11
7.5757e+03	1.2123e-10
7.5781e+03	9.5113e-11
7.5806e+03	8.3814e-11
7.5830e+03	1.0186e-10
7.5854e+03	9.5005e-11
7.5879e+03	7.9699e-11
7.5903e+03	9.3802e-11
7.5928e+03	1.1883e-10
7.5952e+03	1.3289e-10
7.5977e+03	1.1242e-10
7.6001e+03	9.9828e-11
7.6025e+03	9.2423e-11
7.6050e+03	8.5148e-11
7.6074e+03	7.8137e-11
7.6099e+03	1.0334e-10
7.6123e+03	1.0983e-10
7.6147e+03	1.2191e-10
7.6172e+03	9.5581e-11
7.6196e+03	1.0404e-10
7.6221e+03	1.2368e-10
7.6245e+03	9.9394e-11
7.6270e+03	7.7981e-11
7.6294e+03	7.9810e-11
7.6318e+03	1.1148e-10
7.6343e+03	1.2544e-10
7.6367e+03	1.2432e-10
7.6392e+03	9.0201e-11
7.6416e+03	1.0661e-10
7.6440e+03	9.5788e-11
7.6465e+03	9.4885e-11
7.6489e+03	1.0034e-10
7.6514e+03	1.1046e-10
7.6538e+03	1.2934e-10
7.6562e+03	1.1336e-10
7.6587e+03	8.9571e-11
7.6611e+03	1.0489e-10
7.6636e+03	9.7471e-11
7.6660e+03	1.1191e-10
7.6685e+03	1.0460e-10
7.6709e+03	1.1574e-10
7.6733e+03	1.1986e-10
7.6758e+03	9.8269e-11
7.6782e+03	9.0277e-11
7.6807e+03	1.2181e-10
7.6831e+03	1.0694e-10
7.6855e+03	9.1592e-11
7.6880e+03	9.8566e-11
7.6904e+03	1.0122e-10
7.6929e+03	9.5687e-11
7.6953e+03	9.9927e-11
7.6978e+03	9.8347e-11
7.7002e+03	8.0960e-11
7.7026e+03	8.1581e-11
7.7051e+03	1.0697e-10
7.7075e+03	9.2553e-11
7.7100e+03	9.7485e-11
7.7124e+03	8.7239e-11
7.7148e+03	9.5220e-11
7.7173e+03	1.0986e-10
7.7197e+03	9.1418e-11
7.7222e+03	1.4266e-10
7.7246e+03	1.2889e-10
7.7271e+03	9.9469e-11
7.7295e+03	1.1540e-10
7.7319e+03	1.1267e-10
7.7344e+03	1.2229e-10
7.7368e+03	1.1454e-10
7.7393e+03	1.0699e-10
7.7417e+03	1.2430e-10
7.7441e+03	1.0132e-10
7.7466e+03	1.0743e-10
7.7490e+03	1.2113e-10
7.7515e+03	1.2092e-10
7.7539e+03	1.0519e-10
7.7563e+03	7.5153e-11
7.7588e+03	6.2677e-11
7.7612e+03	7.4183e-11
7.7637e+03	9.1158e-11
7.7661e+03	1.0581e-10
7.7686e+03	1.0450e-10
7.7710e+03	1.0094e-10
7.7734e+03	1.0135e-10
7.7759e+03	9.5684e-11
7.7783e+03	1.0905e-10
7.7808e+03	1.0745e-10
7.7832e+03	9.3648e-11
7.7856e+03	9.3037e-11
7.7881e+03	9.4617e-11
7.7905e+03	9.3362e-11
7.7930e+03	8.9239e-11
7.7954e+03	1.1558e-10
7.7979e+03	1.1534e-10
7.8003e+03	1.0113e-10
7.8027e+03	9.3852e-11
7.8052e+03	8.9577e-11
7.8076e+03	8.7619e-11
7.8101e+03	7.5345e-11
7.8125e+03	8.9708e-11
7.8149e+03	1.0550e-10
7.8174e+03	1.1105e-10
7.8198e+03	1.0554e-10
7.8223e+03	1.1195e-10
7.8247e+03	9.8513e-11
7.8271e+03	1.0422e-10
7.8296e+03	1.2781e-10
7.8320e+03	9.5355e-11
7.8345e+03	8.1340e-11
7.8369e+03	9.6275e-11
7.8394e+03	9.1845e-11
7.8418e+03	7.1345e-11
7.8442e+03	8.1438e-11
7.8467e+03	8.1104e-11
7.8491e+03	1.2165e-10
7.8516e+03	1.2644e-10
7.8540e+03	1.0781e-10
7.8564e+03	8.9402e-11
7.8589e+03	1.0587e-10
7.8613e+03	1.2541e-10
7.8638e+03	1.0002e-10
7.8662e+03	8.7355e-11
7.8687e+03	8.3208e-11
7.8711e+03	1.0012e-10
7.8735e+03	9.8711e-11
7.8760e+03	9.3586e-11
7.8784e+03	1.0910e-10
7.8809e+03	1.0966e-10
7.8833e+03	8.0826e-11
7.8857e+03	7.9292e-11
7.8882e+03	1.2123e-10
7.8906e+03	1.1642e-10
7.8931e+03	9.9275e-11
7.8955e+03	9.8537e-11
7.8979e+03	1.1374e-10
7.9004e+03	1.3259e-10
7.9028e+03	9.5776e-11
7.9053e+03	1.1460e-10
7.9077e+03	1.1996e-10
7.9102e+03	1.2416e-10
7.9126e+03	1.3133e-10
7.9150e+03	1.1143e-10
7.9175e+03	9.8390e-11
7.9199e+03	8.5511e-11
7.9224e+03	8.8959e-11
7.9248e+03	9.4086e-11
7.9272e+03	1.0224e-10
7.9297e+03	1.2877e-10
7.9321e+03	9.7275e-11
7.9346e+03	1.0188e-10
7.9370e+03	9.8339e-11
7.9395e+03	8.6866e-11
7.9419e+03	1.0645e-10
7.9443e+03	1.2735e-10
7.9468e+03	9.8701e-11
7.9492e+03	8.5109e-11
7.9517e+03	1.0590e-10
7.9541e+03	1.1578e-10
7.9565e+03	1.1361e-10
7.9590e+03	1.0613e-10
7.9614e+03	9.7162e-11
7.9639e+03	9.7256e-11
7.9663e+03	1.0831e-10
7.9688e+03	9.9095e-11
7.9712e+03	8.5747e-11
7.9736e+03	1.0034e-10
7.9761e+03	1.0586e-10
7.9785e+03	1.0025e-10
7.9810e+03	8.6199e-11
7.9834e+03	8.7187e-11
7.9858e+03	7.5875e-11
7.9883e+03	9.5995e-11
7.9907e+03	9.9007e-11
7.9932e+03	8.2801e-11
7.9956e+03	8.5133e-11
7.9980e+03	9.8123e-11
8.0005e+03	1.0862e-10
8.0029e+03	1.0072e-10
8.0054e+03	1.0350e-10
8.0078e+03	1.1179e-10
8.0103e+03	1.0595e-10
8.0127e+03	9.7185e-11
8.0151e+03	1.0859e-10
8.0176e+03	1.0582e-10
8.0200e+03	9.0409e-11
8.0225e+03	1.0019e-10
8.0249e+03	1.0755e-10
8.0273e+03	9.4784e-11
8.0298e+03	1.0789e-10
8.0322e+03	1.2100e-10
8.0347e+03	8.9650e-11
8.0371e+03	8.3307e-11
8.0396e+03	1.1663e-10
8.0420e+03	1.1872e-10
8.0444e+03	1.1579e-10
8.0469e+03	8.8861e-11
8.0493e+03	8.5998e-11
8.0518e+03	8.4274e-11
8.0542e+03	9.1550e-11
8.0566e+03	9.7357e-11
8.0591e+03	8.8741e-11
8.0615e+03	1.1363e-10
8.0640e+03	1.1766e-10
8.0664e+03	1.0515e-10
8.0688e+03	1.2780e-10
8.0713e+03	1.3434e-10
8.0737e+03	1.1695e-10
8.0762e+03	1.1035e-10
8.0786e+03	1.0693e-10
8.0811e+03	1.0991e-10
8.0835e+03	1.0963e-10
8.0859e+03	1.1689e-10
8.0884e+03	1.1252e-10
8.0908e+03	1.0048e-10
8.0933e+03	1.0195e-10
8.0957e+03	1.0203e-10
8.0981e+03	1.0078e-10
8.1006e+03	9.3849e-11
8.1030e+03	9.4786e-11
8.1055e+03	1.1921e-10
8.1079e+03	1.2604e-10
8.1104e+03	1.0464e-10
8.1128e+03	9.1179e-11
8.1152e+03	8.6845e-11
8.1177e+03	8.5896e-11
8.1201e+03	1.0335e-10
8.1226e+03	8.9785e-11
8.1250e+03	8.1501e-11
8.1274e+03	1.1587e-10
8.1299e+03	1.0387e-10
8.1323e+03	8.8637e-11
8.1348e+03	1.1650e-10
8.1372e+03	1.1976e-10
8.1396e+03	1.0314e-10
8.1421e+03	9.7355e-11
8.1445e+03	7.9522e-11
8.1470e+03	1.0601e-10
8.1494e+03	1.0119e-10
8.1519e+03	1.2062e-10
8.1543e+03	1.1602e-10
8.1567e+03	1.0330e-10
8.1592e+03	1.0852e-10
8.1616e+03	1.0494e-10
8.1641e+03	1.2296e-10
8.1665e+03	1.2523e-10
8.1689e+03	1.1176e-10
8.1714e+03	1.0816e-10
8.1738e+03	1.0635e-10
8.1763e+03	1.1415e-10
8.1787e+03	9.7942e-11
8.1812e+03	1.0195e-10
8.1836e+03	9.2045e-11
8.1860e+03	9.0945e-11
8.1885e+03	9.4740e-11
8.1909e+03	1.0709e-10
8.1934e+03	9.5312e-11
8.1958e+03	8.3562e-11
8.1982e+03	1.3566e-10
8.2007e+03	1.4037e-10
8.2031e+03	1.1959e-10
8.2056e+03	1.0466e-10
8.2080e+03	8.4406e-11
8.2104e+03	9.0227e-11
8.2129e+03	9.1936e-11
8.2153e+03	1.0915e-10
8.2178e+03	9.1782e-11
8.2202e+03	8.6179e-11
8.2227e+03	9.2184e-11
8.2251e+03	1.0570e-10
8.2275e+03	1.2224e-10
8.2300e+03	1.1025e-10
8.2324e+03	7.5235e-11
8.2349e+03	6.8509e-11
8.2373e+03	8.4496e-11
8.2397e+03	1.0005e-10
8.2422e+03	9.4944e-11
8.2446e+03	9.6660e-11
8.2471e+03	1.0050e-10
8.2495e+03	9.9882e-11
8.2520e+03	1.0006e-10
8.2544e+03	8.0666e-11
8.2568e+03	9.7356e-11
8.2593e+03	8.9063e-11
8.2617e+03	8.6698e-11
8.2642e+03	8.5742e-11
8.2666e+03	9.4868e-11
8.2690e+03	8.7490e-11
8.2715e+03	9.9428e-11
8.2739e+03	9.6904e-11
8.2764e+03	1.0917e-10
8.2788e+03	1.1656e-10
8.2812e+03	8.3490e-11
8.2837e+03	7.2107e-11
8.2861e+03	8.6419e-11
8.2886e+03	1.0518e-10
8.2910e+03	1.1840e-10
8.2935e+03	7.3068e-11
8.2959e+03	9.0348e-11
8.2983e+03	1.1185e-10
8.3008e+03	1.0343e-10
8.3032e+03	1.1691e-10
8.3057e+03	1.0537e-10
8.3081e+03	6.9449e-11
8.3105e+03	1.0741e-10
8.3130e+03	9.3346e-11
8.3154e+03	9.3572e-11
8.3179e+03	1.0290e-10
8.3203e+03	1.0240e-10
8.3228e+03	1.1776e-10
8.3252e+03	1.0806e-10
8.3276e+03	8.3676e-11
8.3301e+03	1.0089e-10
8.3325e+03	1.0816e-10
8.3350e+03	1.1419e-10
8.3374e+03	1.1064e-10
8.3398e+03	1.1160e-10
8.3423e+03	1.0459e-10
8.3447e+03	9.2207e-11
8.3472e+03	1.0348e-10
8.3496e+03	9.9370e-11
8.3521e+03	1.1025e-10
8.3545e+03	8.8770e-11
8.3569e+03	8.9165e-11
8.3594e+03	1.1279e-10
8.3618e+03	1.0143e-10
8.3643e+03	1.1698e-10
8.3667e+03	1.3387e-10
8.3691e+03	1.2425e-10
8.3716e+03	1.1297e-10
8.3740e+03	9.8446e-11
8.3765e+03	1.1676e-10
8.3789e+03	1.2091e-10
8.3813e+03	1.0196e-10
8.3838e+03	1.1845e-10
8.3862e+03	9.8925e-11
8.3887e+03	8.5095e-11
8.3911e+03	8.5161e-11
8.3936e+03	9.6073e-11
8.3960e+03	1.0909e-10
8.3984e+03	9.8453e-11
8.4009e+03	8.0187e-11
8.4033e+03	9.6739e-11
8.4058e+03	1.0337e-10
8.4082e+03	1.0702e-10
8.4106e+03	1.0972e-10
8.4131e+03	7.3035e-11
8.4155e+03	9.5314e-11
8.4180e+03	8.4736e-11
8.4204e+03	1.0450e-10
8.4229e+03	1.3471e-10
8.4253e+03	8.9302e-11
8.4277e+03	8.8106e-11
8.4302e+03	1.0078e-10
8.4326e+03	1.0927e-10
8.4351e+03	1.1135e-10
8.4375e+03	1.0056e-10
8.4399e+03	9.7467e-11
8.4424e+03	9.7836e-11
8.4448e+03	7.3849e-11
8.4473e+03	8.4476e-11
8.4497e+03	1.0783e-10
8.4521e+03	1.0151e-10
8.4546e+03	1.0158e-10
8.4570e+03	9.5139e-11
8.4595e+03	1.1188e-10
8.4619e+03	1.0126e-10
8.4644e+03	9.1749e-11
8.4668e+03	1.0876e-10
8.4692e+03	1.3818e-10
8.4717e+03	1.0549e-10
8.4741e+03	8.8233e-11
8.4766e+03	1.1451e-10
8.4790e+03	1.2550e-10
8.4814e+03	1.1640e-10
8.4839e+03	9.6031e-11
8.4863e+03	7.5920e-11
8.4888e+03	7.9527e-11
8.4912e+03	8.2741e-11
8.4937e+03	1.0109e-10
8.4961e+03	1.0064e-10
8.4985e+03	9.6771e-11
8.5010e+03	1.1392e-10
8.5034e+03	9.8818e-11
8.5059e+03	1.0593e-10
8.5083e+03	1.0168e-10
8.5107e+03	1.0686e-10
8.5132e+03	1.1692e-10
8.5156e+03	1.0911e-10
8.5181e+03	1.2206e-10
8.5205e+03	8.8471e-11
8.5229e+03	9.0471e-11
8.5254e+03	9.9557e-11
8.5278e+03	7.7778e-11
8.5303e+03	7.6560e-11
8.5327e+03	8.8168e-11
8.5352e+03	9.3510e-11
8.5376e+03	8.7816e-11
8.5400e+03	8.2771e-11
8.5425e+03	7.0177e-11
