6.4087e+03	1.0164e-10
6.4111e+03	1.0989e-10
6.4136e+03	9.5290e-11
6.4160e+03	9.5603e-11
6.4185e+03	1.0665e-10
6.4209e+03	1.0208e-10
6.4233e+03	8.9726e-11
6.4258e+03	8.8123e-11
6.4282e+03	9.2194e-11
6.4307e+03	1.2153e-10
6.4331e+03	1.0809e-10
6.4355e+03	1.1893e-10
6.4380e+03	1.2242e-10
6.4404e+03	1.1522e-10
6.4429e+03	1.1278e-10
6.4453e+03	1.0357e-10
6.4478e+03	9.8825e-11
6.4502e+03	8.3875e-11
6.4526e+03	8.7509e-11
6.4551e+03	1.0245e-10
6.4575e+03	8.9170e-11
6.4600e+03	9.2215e-11
6.4624e+03	9.4461e-11
6.4648e+03	7.3039e-11
6.4673e+03	9.4888e-11
6.4697e+03	9.8372e-11
6.4722e+03	9.2399e-11
6.4746e+03	8.8111e-11
6.4771e+03	1.0395e-10
6.4795e+03	9.4614e-11
6.4819e+03	1.1880e-10
6.4844e+03	1.3606e-10
6.4868e+03	1.1350e-10
6.4893e+03	1.1739e-10
6.4917e+03	9.0422e-11
6.4941e+03	9.3487e-11
6.4966e+03	9.2732e-11
6.4990e+03	1.0614e-10
6.5015e+03	1.1616e-10
6.5039e+03	1.0777e-10
6.5063e+03	9.2399e-11
6.5088e+03	1.0308e-10
6.5112e+03	8.6349e-11
6.5137e+03	8.4586e-11
6.5161e+03	9.7263e-11
6.5186e+03	9.1139e-11
6.5210e+03	9.6884e-11
6.5234e+03	8.3571e-11
6.5259e+03	8.3703e-11
6.5283e+03	9.1976e-11
6.5308e+03	8.5488e-11
6.5332e+03	9.8326e-11
6.5356e+03	8.9989e-11
6.5381e+03	8.4694e-11
6.5405e+03	9.4093e-11
6.5430e+03	8.6739e-11
6.5454e+03	9.1263e-11
6.5479e+03	1.0103e-10
6.5503e+03	9.9270e-11
6.5527e+03	9.1798e-11
6.5552e+03	1.0980e-10
6.5576e+03	8.8251e-11
6.5601e+03	8.8009e-11
6.5625e+03	9.4018e-11
6.5649e+03	9.4126e-11
6.5674e+03	1.1725e-10
6.5698e+03	8.6538e-11
6.5723e+03	9.7489e-11
6.5747e+03	1.3612e-10
6.5771e+03	1.1413e-10
6.5796e+03	1.0299e-10
6.5820e+03	9.7254e-11
6.5845e+03	9.8936e-11
6.5869e+03	1.0301e-10
6.5894e+03	9.9386e-11
6.5918e+03	6.9130e-11
6.5942e+03	8.2866e-11
6.5967e+03	1.1098e-10
6.5991e+03	9.6587e-11
6.6016e+03	1.0538e-10
6.6040e+03	1.0742e-10
6.6064e+03	9.0673e-11
6.6089e+03	9.5740e-11
6.6113e+03	1.0132e-10
6.6138e+03	1.0645e-10
6.6162e+03	8.1264e-11
6.6187e+03	8.5828e-11
6.6211e+03	9.9555e-11
6.6235e+03	8.7461e-11
6.6260e+03	8.5328e-11
6.6284e+03	1.2305e-10
6.6309e+03	1.1364e-10
6.6333e+03	1.0565e-10
6.6357e+03	1.0157e-10
6.6382e+03	8.8458e-11
6.6406e+03	1.2480e-10
6.6431e+03	8.1587e-11
6.6455e+03	7.8077e-11
6.6479e+03	6.9255e-11
6.6504e+03	7.0344e-11
6.6528e+03	6.6231e-11
6.6553e+03	7.1728e-11
6.6577e+03	8.2493e-11
6.6602e+03	1.0255e-10
6.6626e+03	9.9442e-11
6.6650e+03	8.4176e-11
6.6675e+03	8.5040e-11
6.6699e+03	1.0486e-10
6.6724e+03	1.1838e-10
6.6748e+03	1.0103e-10
6.6772e+03	8.1458e-11
6.6797e+03	9.5232e-11
6.6821e+03	9.7507e-11
6.6846e+03	7.2234e-11
6.6870e+03	8.7250e-11
6.6895e+03	9.2232e-11
6.6919e+03	9.0150e-11
6.6943e+03	9.9832e-11
6.6968e+03	9.1727e-11
6.6992e+03	9.6621e-11
6.7017e+03	9.7004e-11
6.7041e+03	1.0472e-10
6.7065e+03	1.2792e-10
6.7090e+03	1.1024e-10
6.7114e+03	8.4550e-11
6.7139e+03	8.8576e-11
6.7163e+03	1.2790e-10
6.7188e+03	1.1128e-10
6.7212e+03	8.9301e-11
6.7236e+03	1.1493e-10
6.7261e+03	8.6826e-11
6.7285e+03	9.2418e-11
6.7310e+03	1.0261e-10
6.7334e+03	8.8455e-11
6.7358e+03	9.2433e-11
6.7383e+03	9.3236e-11
6.7407e+03	9.6107e-11
6.7432e+03	9.7839e-11
6.7456e+03	8.8576e-11
6.7480e+03	1.0171e-10
6.7505e+03	8.9826e-11
6.7529e+03	6.9176e-11
6.7554e+03	1.0274e-10
6.7578e+03	1.2054e-10
6.7603e+03	8.7220e-11
6.7627e+03	7.0520e-11
6.7651e+03	8.7799e-11
6.7676e+03	9.3959e-11
6.7700e+03	1.1243e-10
6.7725e+03	1.0572e-10
6.7749e+03	8.7932e-11
6.7773e+03	8.6624e-11
6.7798e+03	9.3066e-11
6.7822e+03	9.3015e-11
6.7847e+03	1.2254e-10
6.7871e+03	1.2106e-10
6.7896e+03	1.0925e-10
6.7920e+03	1.1575e-10
6.7944e+03	1.1217e-10
6.7969e+03	1.0860e-10
6.7993e+03	1.1718e-10
6.8018e+03	9.8967e-11
6.8042e+03	1.0269e-10
6.8066e+03	9.7645e-11
6.8091e+03	9.7081e-11
6.8115e+03	1.1853e-10
6.8140e+03	1.3919e-10
6.8164e+03	1.0726e-10
6.8188e+03	1.0966e-10
6.8213e+03	1.2720e-10
6.8237e+03	1.1942e-10
6.8262e+03	1.0688e-10
6.8286e+03	1.2029e-10
6.8311e+03	1.1382e-10
6.8335e+03	1.3368e-10
6.8359e+03	9.3229e-11
6.8384e+03	8.0804e-11
6.8408e+03	9.3539e-11
6.8433e+03	8.7937e-11
6.8457e+03	9.3647e-11
6.8481e+03	1.0655e-10
6.8506e+03	1.0608e-10
6.8530e+03	1.0717e-10
6.8555e+03	1.2260e-10
6.8579e+03	1.1102e-10
6.8604e+03	1.1542e-10
6.8628e+03	1.0702e-10
6.8652e+03	9.6329e-11
6.8677e+03	9.7044e-11
6.8701e+03	9.4166e-11
6.8726e+03	1.0389e-10
6.8750e+03	7.5849e-11
6.8774e+03	9.3778e-11
6.8799e+03	9.0196e-11
6.8823e+03	7.3815e-11
6.8848e+03	1.0550e-10
6.8872e+03	1.2438e-10
6.8896e+03	1.1343e-10
6.8921e+03	1.0969e-10
6.8945e+03	1.1131e-10
6.8970e+03	1.0714e-10
6.8994e+03	9.3095e-11
6.9019e+03	8.8257e-11
6.9043e+03	8.5422e-11
6.9067e+03	8.8723e-11
6.9092e+03	8.8620e-11
6.9116e+03	1.0413e-10
6.9141e+03	9.8301e-11
6.9165e+03	9.9784e-11
6.9189e+03	1.0276e-10
6.9214e+03	8.7146e-11
6.9238e+03	1.0366e-10
6.9263e+03	9.4425e-11
6.9287e+03	9.2268e-11
6.9312e+03	9.5417e-11
6.9336e+03	1.0230e-10
6.9360e+03	1.3227e-10
6.9385e+03	1.0970e-10
6.9409e+03	9.4347e-11
6.9434e+03	8.2049e-11
6.9458e+03	9.9878e-11
6.9482e+03	8.7731e-11
6.9507e+03	1.0986e-10
6.9531e+03	1.2249e-10
6.9556e+03	1.1386e-10
6.9580e+03	1.0945e-10
6.9604e+03	1.2219e-10
6.9629e+03	9.6227e-11
6.9653e+03	9.3477e-11
6.9678e+03	8.5939e-11
6.9702e+03	7.2612e-11
6.9727e+03	6.6978e-11
6.9751e+03	9.6829e-11
6.9775e+03	9.3426e-11
6.9800e+03	9.2105e-11
6.9824e+03	7.8465e-11
6.9849e+03	8.1317e-11
6.9873e+03	9.0482e-11
6.9897e+03	8.5096e-11
6.9922e+03	9.7219e-11
6.9946e+03	1.2030e-10
6.9971e+03	1.2535e-10
6.9995e+03	9.0909e-11
7.0020e+03	1.0158e-10
7.0044e+03	1.0373e-10
7.0068e+03	8.9291e-11
7.0093e+03	7.8484e-11
7.0117e+03	1.0883e-10
7.0142e+03	9.7266e-11
7.0166e+03	8.3139e-11
7.0190e+03	8.8061e-11
7.0215e+03	6.9741e-11
7.0239e+03	8.3385e-11
7.0264e+03	7.8524e-11
7.0288e+03	9.9045e-11
7.0312e+03	1.1166e-10
7.0337e+03	1.2025e-10
7.0361e+03	1.1078e-10
7.0386e+03	9.0178e-11
7.0410e+03	9.3995e-11
7.0435e+03	1.0136e-10
7.0459e+03	9.4604e-11
7.0483e+03	8.5835e-11
7.0508e+03	6.6939e-11
7.0532e+03	1.0695e-10
7.0557e+03	1.1906e-10
7.0581e+03	1.0344e-10
7.0605e+03	1.1989e-10
7.0630e+03	1.1311e-10
7.0654e+03	8.6761e-11
7.0679e+03	9.3831e-11
7.0703e+03	1.1901e-10
7.0728e+03	1.1346e-10
7.0752e+03	8.4667e-11
7.0776e+03	8.6657e-11
7.0801e+03	1.1064e-10
7.0825e+03	1.1916e-10
7.0850e+03	1.0475e-10
7.0874e+03	9.1876e-11
7.0898e+03	7.7358e-11
7.0923e+03	8.8897e-11
7.0947e+03	1.0345e-10
7.0972e+03	1.1631e-10
7.0996e+03	1.0409e-10
7.1021e+03	1.3076e-10
7.1045e+03	1.4415e-10
7.1069e+03	1.2286e-10
7.1094e+03	9.8054e-11
7.1118e+03	9.1711e-11
7.1143e+03	1.1426e-10
7.1167e+03	7.4998e-11
7.1191e+03	9.3197e-11
7.1216e+03	1.0050e-10
7.1240e+03	8.1073e-11
7.1265e+03	6.9923e-11
7.1289e+03	6.8960e-11
7.1313e+03	6.6339e-11
7.1338e+03	9.5871e-11
7.1362e+03	9.9314e-11
7.1387e+03	1.0231e-10
7.1411e+03	1.0142e-10
7.1436e+03	1.0232e-10
7.1460e+03	8.9029e-11
7.1484e+03	1.0969e-10
7.1509e+03	1.1956e-10
7.1533e+03	1.0816e-10
7.1558e+03	9.2889e-11
7.1582e+03	8.8212e-11
7.1606e+03	9.1780e-11
7.1631e+03	8.8406e-11
7.1655e+03	8.9422e-11
7.1680e+03	7.7990e-11
7.1704e+03	8.1830e-11
7.1729e+03	8.2003e-11
7.1753e+03	9.2687e-11
7.1777e+03	1.1451e-10
7.1802e+03	1.1014e-10
7.1826e+03	1.1982e-10
7.1851e+03	1.0619e-10
7.1875e+03	9.4715e-11
7.1899e+03	7.5497e-11
7.1924e+03	7.3640e-11
7.1948e+03	9.5883e-11
7.1973e+03	8.1476e-11
7.1997e+03	6.6124e-11
7.2021e+03	8.4075e-11
7.2046e+03	9.2363e-11
7.2070e+03	1.0484e-10
7.2095e+03	1.0482e-10
7.2119e+03	9.2824e-11
7.2144e+03	1.0488e-10
7.2168e+03	1.2493e-10
7.2192e+03	1.4250e-10
7.2217e+03	1.1578e-10
7.2241e+03	9.7622e-11
7.2266e+03	8.1097e-11
7.2290e+03	9.2577e-11
7.2314e+03	9.6866e-11
7.2339e+03	8.7339e-11
7.2363e+03	8.1907e-11
7.2388e+03	7.5011e-11
7.2412e+03	7.8257e-11
7.2437e+03	8.7026e-11
7.2461e+03	1.0299e-10
7.2485e+03	8.4758e-11
7.2510e+03	7.7686e-11
7.2534e+03	7.3119e-11
7.2559e+03	9.0888e-11
7.2583e+03	9.7199e-11
7.2607e+03	1.1145e-10
7.2632e+03	9.2287e-11
7.2656e+03	8.2796e-11
7.2681e+03	1.0981e-10
7.2705e+03	9.4734e-11
7.2729e+03	8.7616e-11
7.2754e+03	6.6927e-11
7.2778e+03	6.7819e-11
7.2803e+03	8.0262e-11
7.2827e+03	1.0025e-10
7.2852e+03	1.1341e-10
7.2876e+03	1.0140e-10
7.2900e+03	8.6044e-11
7.2925e+03	9.2077e-11
7.2949e+03	8.5866e-11
7.2974e+03	9.7747e-11
7.2998e+03	1.0561e-10
7.3022e+03	9.7807e-11
7.3047e+03	9.3840e-11
7.3071e+03	1.2319e-10
7.3096e+03	1.1666e-10
7.3120e+03	8.7735e-11
7.3145e+03	8.9665e-11
7.3169e+03	7.0012e-11
7.3193e+03	6.9830e-11
7.3218e+03	8.3666e-11
7.3242e+03	1.0859e-10
7.3267e+03	1.0968e-10
7.3291e+03	1.0553e-10
7.3315e+03	1.0289e-10
7.3340e+03	1.1122e-10
7.3364e+03	9.8220e-11
7.3389e+03	1.0159e-10
7.3413e+03	8.5744e-11
7.3438e+03	9.7718e-11
7.3462e+03	1.2735e-10
7.3486e+03	1.1191e-10
7.3511e+03	1.0066e-10
7.3535e+03	1.2140e-10
7.3560e+03	1.2566e-10
7.3584e+03	1.0295e-10
7.3608e+03	9.8168e-11
7.3633e+03	9.4860e-11
7.3657e+03	1.0261e-10
7.3682e+03	1.0622e-10
7.3706e+03	1.0947e-10
7.3730e+03	9.4827e-11
7.3755e+03	1.0597e-10
7.3779e+03	1.1377e-10
7.3804e+03	1.1325e-10
7.3828e+03	8.2870e-11
7.3853e+03	7.5142e-11
7.3877e+03	8.2584e-11
7.3901e+03	9.7262e-11
7.3926e+03	1.0710e-10
7.3950e+03	1.0193e-10
7.3975e+03	9.7453e-11
7.3999e+03	1.0493e-10
7.4023e+03	1.0478e-10
7.4048e+03	9.7740e-11
7.4072e+03	1.0935e-10
7.4097e+03	1.0133e-10
7.4121e+03	1.1136e-10
7.4146e+03	9.8040e-11
7.4170e+03	8.0945e-11
7.4194e+03	7.7715e-11
7.4219e+03	7.1263e-11
7.4243e+03	8.3672e-11
7.4268e+03	1.0120e-10
7.4292e+03	9.0138e-11
7.4316e+03	9.1704e-11
7.4341e+03	1.0309e-10
7.4365e+03	1.0646e-10
7.4390e+03	1.0687e-10
7.4414e+03	9.2621e-11
7.4438e+03	7.1606e-11
7.4463e+03	9.1756e-11
7.4487e+03	8.9503e-11
7.4512e+03	8.8232e-11
7.4536e+03	7.2216e-11
7.4561e+03	8.5205e-11
7.4585e+03	1.0860e-10
7.4609e+03	1.2168e-10
7.4634e+03	1.2234e-10
7.4658e+03	9.5227e-11
7.4683e+03	8.1597e-11
7.4707e+03	7.5831e-11
7.4731e+03	9.4003e-11
7.4756e+03	1.0306e-10
7.4780e+03	1.0247e-10
7.4805e+03	1.3298e-10
7.4829e+03	1.1044e-10
7.4854e+03	9.4535e-11
7.4878e+03	1.0715e-10
7.4902e+03	9.6836e-11
7.4927e+03	8.0677e-11
7.4951e+03	7.8040e-11
7.4976e+03	8.5235e-11
7.5000e+03	8.9631e-11
7.5024e+03	7.9419e-11
7.5049e+03	1.0716e-10
7.5073e+03	1.0062e-10
7.5098e+03	7.7532e-11
7.5122e+03	8.8838e-11
7.5146e+03	9.2480e-11
7.5171e+03	8.3781e-11
7.5195e+03	7.8118e-11
7.5220e+03	7.6845e-11
7.5244e+03	8.2590e-11
7.5269e+03	1.0867e-10
7.5293e+03	1.0650e-10
7.5317e+03	1.0045e-10
7.5342e+03	1.0900e-10
7.5366e+03	1.0711e-10
7.5391e+03	9.4297e-11
7.5415e+03	9.6300e-11
7.5439e+03	9.6873e-11
7.5464e+03	9.2084e-11
7.5488e+03	1.0837e-10
7.5513e+03	1.0324e-10
7.5537e+03	1.0177e-10
7.5562e+03	8.1404e-11
7.5586e+03	9.3276e-11
7.5610e+03	1.1462e-10
7.5635e+03	1.1788e-10
7.5659e+03	1.0379e-10
7.5684e+03	8.8107e-11
7.5708e+03	9.6151e-11
7.5732e+03	9.3643e-11
7.5757e+03	1.3547e-10
7.5781e+03	1.3489e-10
7.5806e+03	8.7857e-11
7.5830e+03	7.2832e-11
7.5854e+03	8.4857e-11
7.5879e+03	8.9612e-11
7.5903e+03	1.0244e-10
7.5928e+03	1.0257e-10
7.5952e+03	8.7262e-11
7.5977e+03	1.0845e-10
7.6001e+03	1.0038e-10
7.6025e+03	9.9872e-11
7.6050e+03	9.9270e-11
7.6074e+03	1.0535e-10
7.6099e+03	9.2838e-11
7.6123e+03	7.4718e-11
7.6147e+03	7.0377e-11
7.6172e+03	9.0689e-11
7.6196e+03	1.0698e-10
7.6221e+03	8.8919e-11
7.6245e+03	9.2508e-11
7.6270e+03	1.1953e-10
7.6294e+03	1.0899e-10
7.6318e+03	9.2209e-11
7.6343e+03	8.1345e-11
7.6367e+03	8.6665e-11
7.6392e+03	1.0089e-10
7.6416e+03	1.0937e-10
7.6440e+03	1.0600e-10
7.6465e+03	7.8634e-11
7.6489e+03	9.9592e-11
7.6514e+03	1.3590e-10
7.6538e+03	1.2090e-10
7.6562e+03	1.0047e-10
7.6587e+03	1.0863e-10
7.6611e+03	1.1933e-10
7.6636e+03	1.3149e-10
7.6660e+03	1.1353e-10
7.6685e+03	1.0186e-10
7.6709e+03	8.4199e-11
7.6733e+03	1.0098e-10
7.6758e+03	1.2671e-10
7.6782e+03	1.3591e-10
7.6807e+03	1.0038e-10
7.6831e+03	9.8710e-11
7.6855e+03	1.0977e-10
7.6880e+03	1.0044e-10
7.6904e+03	9.3302e-11
7.6929e+03	9.6327e-11
7.6953e+03	1.0474e-10
7.6978e+03	9.3924e-11
7.7002e+03	1.0978e-10
7.7026e+03	8.3917e-11
7.7051e+03	7.1688e-11
7.7075e+03	6.9584e-11
7.7100e+03	8.1497e-11
7.7124e+03	1.0198e-10
7.7148e+03	1.0850e-10
7.7173e+03	1.0986e-10
7.7197e+03	9.5250e-11
7.7222e+03	7.3403e-11
7.7246e+03	7.9124e-11
7.7271e+03	1.0009e-10
7.7295e+03	1.0346e-10
7.7319e+03	1.1298e-10
7.7344e+03	1.3545e-10
7.7368e+03	1.3014e-10
7.7393e+03	1.1699e-10
7.7417e+03	1.0068e-10
7.7441e+03	1.0389e-10
7.7466e+03	1.1003e-10
7.7490e+03	1.2548e-10
7.7515e+03	1.1676e-10
7.7539e+03	1.0415e-10
7.7563e+03	1.0560e-10
7.7588e+03	8.2133e-11
7.7612e+03	9.0710e-11
7.7637e+03	1.0772e-10
7.7661e+03	9.9789e-11
7.7686e+03	1.0902e-10
7.7710e+03	1.1452e-10
7.7734e+03	9.8359e-11
7.7759e+03	9.5884e-11
7.7783e+03	8.6436e-11
7.7808e+03	8.5490e-11
7.7832e+03	9.3057e-11
7.7856e+03	1.0879e-10
7.7881e+03	1.1285e-10
7.7905e+03	1.0499e-10
7.7930e+03	8.7174e-11
7.7954e+03	8.8131e-11
7.7979e+03	8.2383e-11
7.8003e+03	8.3732e-11
7.8027e+03	8.4603e-11
7.8052e+03	7.2105e-11
7.8076e+03	8.5490e-11
7.8101e+03	8.6816e-11
7.8125e+03	7.5212e-11
7.8149e+03	8.1059e-11
7.8174e+03	9.2234e-11
7.8198e+03	1.0366e-10
7.8223e+03	1.0601e-10
7.8247e+03	7.7841e-11
7.8271e+03	8.1471e-11
7.8296e+03	8.9828e-11
7.8320e+03	9.3936e-11
7.8345e+03	1.1294e-10
7.8369e+03	1.0686e-10
7.8394e+03	1.0730e-10
7.8418e+03	1.2142e-10
7.8442e+03	1.1673e-10
7.8467e+03	1.1472e-10
7.8491e+03	7.7302e-11
7.8516e+03	1.0312e-10
7.8540e+03	1.1245e-10
7.8564e+03	9.7040e-11
7.8589e+03	9.3269e-11
7.8613e+03	9.0856e-11
7.8638e+03	1.0780e-10
7.8662e+03	9.1448e-11
7.8687e+03	1.0152e-10
7.8711e+03	9.9149e-11
7.8735e+03	1.0515e-10
7.8760e+03	1.0384e-10
7.8784e+03	1.0935e-10
7.8809e+03	9.1509e-11
7.8833e+03	9.4723e-11
7.8857e+03	1.0926e-10
7.8882e+03	1.1440e-10
7.8906e+03	1.1710e-10
7.8931e+03	1.0819e-10
7.8955e+03	9.3620e-11
7.8979e+03	1.0813e-10
7.9004e+03	1.2815e-10
7.9028e+03	1.3640e-10
7.9053e+03	1.2031e-10
7.9077e+03	1.1012e-10
7.9102e+03	1.1006e-10
7.9126e+03	9.9229e-11
7.9150e+03	8.5329e-11
7.9175e+03	8.5300e-11
7.9199e+03	9.5448e-11
7.9224e+03	1.0125e-10
7.9248e+03	9.1634e-11
7.9272e+03	9.2534e-11
7.9297e+03	9.2928e-11
7.9321e+03	7.8071e-11
7.9346e+03	7.8963e-11
7.9370e+03	7.7047e-11
7.9395e+03	8.7364e-11
7.9419e+03	1.1233e-10
7.9443e+03	8.1380e-11
7.9468e+03	8.0046e-11
7.9492e+03	9.8946e-11
7.9517e+03	9.7862e-11
7.9541e+03	8.6673e-11
7.9565e+03	7.6278e-11
7.9590e+03	6.8067e-11
7.9614e+03	8.7728e-11
7.9639e+03	1.0106e-10
7.9663e+03	1.1376e-10
7.9688e+03	9.5976e-11
7.9712e+03	8.0763e-11
7.9736e+03	8.6826e-11
7.9761e+03	1.0134e-10
7.9785e+03	8.6243e-11
7.9810e+03	8.6067e-11
7.9834e+03	1.1168e-10
7.9858e+03	1.2334e-10
7.9883e+03	9.9734e-11
7.9907e+03	8.5422e-11
7.9932e+03	7.9813e-11
7.9956e+03	7.9868e-11
7.9980e+03	7.6772e-11
8.0005e+03	8.7843e-11
8.0029e+03	8.4677e-11
8.0054e+03	9.3285e-11
8.0078e+03	1.2412e-10
8.0103e+03	1.0125e-10
8.0127e+03	9.1397e-11
8.0151e+03	1.0147e-10
8.0176e+03	9.2191e-11
8.0200e+03	1.0387e-10
8.0225e+03	1.1661e-10
8.0249e+03	1.0643e-10
8.0273e+03	9.5797e-11
8.0298e+03	1.0225e-10
8.0322e+03	1.0076e-10
8.0347e+03	9.5352e-11
8.0371e+03	9.5105e-11
8.0396e+03	1.1885e-10
8.0420e+03	1.2373e-10
8.0444e+03	1.2378e-10
8.0469e+03	1.0221e-10
8.0493e+03	7.0232e-11
8.0518e+03	7.9319e-11
8.0542e+03	1.0045e-10
8.0566e+03	1.0336e-10
8.0591e+03	8.9058e-11
8.0615e+03	8.2868e-11
8.0640e+03	9.6077e-11
8.0664e+03	6.7752e-11
8.0688e+03	1.0433e-10
8.0713e+03	1.3477e-10
8.0737e+03	1.2550e-10
8.0762e+03	1.1589e-10
8.0786e+03	1.1392e-10
8.0811e+03	9.9993e-11
8.0835e+03	1.0187e-10
8.0859e+03	1.0290e-10
8.0884e+03	9.6986e-11
8.0908e+03	8.3129e-11
8.0933e+03	9.5591e-11
8.0957e+03	9.5049e-11
8.0981e+03	1.0029e-10
8.1006e+03	1.1295e-10
8.1030e+03	9.4667e-11
8.1055e+03	9.1679e-11
8.1079e+03	8.5904e-11
8.1104e+03	8.7384e-11
8.1128e+03	1.2573e-10
8.1152e+03	1.1275e-10
8.1177e+03	9.3288e-11
8.1201e+03	8.5821e-11
8.1226e+03	7.9720e-11
8.1250e+03	8.2036e-11
8.1274e+03	8.4886e-11
8.1299e+03	7.9091e-11
8.1323e+03	8.6319e-11
8.1348e+03	1.1257e-10
8.1372e+03	1.1406e-10
8.1396e+03	1.1654e-10
8.1421e+03	9.9316e-11
8.1445e+03	6.9721e-11
8.1470e+03	8.1417e-11
8.1494e+03	9.5212e-11
8.1519e+03	1.0349e-10
8.1543e+03	8.8416e-11
8.1567e+03	8.1723e-11
8.1592e+03	6.2245e-11
8.1616e+03	9.1370e-11
8.1641e+03	1.1878e-10
8.1665e+03	1.1118e-10
8.1689e+03	8.7327e-11
8.1714e+03	9.0398e-11
8.1738e+03	1.1457e-10
8.1763e+03	1.2161e-10
8.1787e+03	9.7340e-11
8.1812e+03	9.4752e-11
8.1836e+03	9.1462e-11
8.1860e+03	8.5574e-11
8.1885e+03	8.4046e-11
8.1909e+03	1.0647e-10
8.1934e+03	1.1803e-10
8.1958e+03	1.0751e-10
8.1982e+03	1.0765e-10
8.2007e+03	8.6053e-11
8.2031e+03	8.8643e-11
8.2056e+03	9.5243e-11
8.2080e+03	1.0084e-10
8.2104e+03	9.3264e-11
8.2129e+03	1.0961e-10
8.2153e+03	1.3830e-10
8.2178e+03	1.1020e-10
8.2202e+03	9.7443e-11
8.2227e+03	9.3431e-11
8.2251e+03	8.9835e-11
8.2275e+03	9.3044e-11
8.2300e+03	8.7051e-11
8.2324e+03	9.4219e-11
8.2349e+03	9.1472e-11
8.2373e+03	9.1358e-11
8.2397e+03	1.0221e-10
8.2422e+03	1.0142e-10
8.2446e+03	1.0960e-10
8.2471e+03	1.1303e-10
8.2495e+03	9.8108e-11
8.2520e+03	8.9589e-11
8.2544e+03	9.6917e-11
8.2568e+03	8.9383e-11
8.2593e+03	9.3819e-11
8.2617e+03	9.4546e-11
8.2642e+03	1.1188e-10
8.2666e+03	9.2968e-11
8.2690e+03	9.5245e-11
8.2715e+03	1.1107e-10
8.2739e+03	1.2002e-10
8.2764e+03	9.2330e-11
8.2788e+03	7.6130e-11
8.2812e+03	9.4102e-11
8.2837e+03	1.0818e-10
8.2861e+03	9.2106e-11
8.2886e+03	1.2053e-10
8.2910e+03	1.2861e-10
8.2935e+03	9.9418e-11
8.2959e+03	1.0114e-10
8.2983e+03	9.2534e-11
8.3008e+03	8.6183e-11
8.3032e+03	9.4055e-11
8.3057e+03	1.1455e-10
8.3081e+03	1.2620e-10
8.3105e+03	9.3070e-11
8.3130e+03	8.9199e-11
8.3154e+03	1.0944e-10
8.3179e+03	1.0916e-10
8.3203e+03	8.8195e-11
8.3228e+03	7.5514e-11
8.3252e+03	7.4853e-11
8.3276e+03	8.1522e-11
8.3301e+03	7.4049e-11
8.3325e+03	7.5879e-11
8.3350e+03	8.9604e-11
8.3374e+03	1.1759e-10
8.3398e+03	1.1863e-10
8.3423e+03	1.1464e-10
8.3447e+03	1.3469e-10
8.3472e+03	1.3338e-10
8.3496e+03	1.2242e-10
8.3521e+03	1.1536e-10
8.3545e+03	1.0625e-10
8.3569e+03	9.7706e-11
8.3594e+03	1.0846e-10
8.3618e+03	8.3699e-11
8.3643e+03	1.0479e-10
8.3667e+03	1.4607e-10
8.3691e+03	1.2743e-10
8.3716e+03	1.0393e-10
8.3740e+03	1.0597e-10
8.3765e+03	8.3689e-11
8.3789e+03	8.0690e-11
8.3813e+03	6.1672e-11
8.3838e+03	1.0247e-10
8.3862e+03	1.1201e-10
8.3887e+03	9.1012e-11
8.3911e+03	1.0792e-10
8.3936e+03	1.1277e-10
8.3960e+03	1.0538e-10
8.3984e+03	9.9346e-11
8.4009e+03	8.1179e-11
8.4033e+03	8.1483e-11
8.4058e+03	7.8436e-11
8.4082e+03	9.6967e-11
8.4106e+03	1.1274e-10
8.4131e+03	7.4914e-11
8.4155e+03	9.8371e-11
8.4180e+03	9.1629e-11
8.4204e+03	8.7363e-11
8.4229e+03	9.8419e-11
8.4253e+03	1.2251e-10
8.4277e+03	1.1768e-10
8.4302e+03	9.6812e-11
8.4326e+03	9.0013e-11
8.4351e+03	9.1307e-11
8.4375e+03	7.6075e-11
8.4399e+03	1.2267e-10
8.4424e+03	1.1259e-10
8.4448e+03	9.0553e-11
8.4473e+03	1.1156e-10
8.4497e+03	1.3231e-10
8.4521e+03	9.6756e-11
8.4546e+03	8.1695e-11
8.4570e+03	8.6296e-11
8.4595e+03	8.5714e-11
8.4619e+03	7.9156e-11
8.4644e+03	7.8778e-11
8.4668e+03	8.2442e-11
8.4692e+03	1.1099e-10
8.4717e+03	1.0324e-10
8.4741e+03	1.0196e-10
8.4766e+03	1.1813e-10
8.4790e+03	1.2099e-10
8.4814e+03	9.8390e-11
8.4839e+03	1.0609e-10
8.4863e+03	1.1285e-10
8.4888e+03	1.0690e-10
8.4912e+03	1.1202e-10
8.4937e+03	1.1620e-10
8.4961e+03	1.0973e-10
8.4985e+03	1.1014e-10
8.5010e+03	9.0295e-11
8.5034e+03	9.8635e-11
8.5059e+03	1.0732e-10
8.5083e+03	1.0865e-10
8.5107e+03	1.1622e-10
8.5132e+03	1.0643e-10
8.5156e+03	9.7784e-11
8.5181e+03	1.3351e-10
8.5205e+03	1.1733e-10
8.5229e+03	1.0237e-10
8.5254e+03	1.0212e-10
8.5278e+03	9.8664e-11
8.5303e+03	1.1105e-10
8.5327e+03	1.0019e-10
8.5352e+03	9.3080e-11
8.5376e+03	9.7075e-11
8.5400e+03	1.2530e-10
8.5425e+03	1.0365e-10
